trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
54d74_00045,0.9016736401673641,0.9530712530712531,0.9435660423254683,-1.0,-1.0,-1.0,75.35546398162842,True,,,1,05698a7dacf743e0a36d3a8942f604fe,2022-09-08_12-20-45,1662607245,75.35546398162842,255069,bwmpc0465,10.3.4.65,75.35546398162842,0,1,0.0036606788635253906,"45_gap_closing_max_distance=10.6502,max_distance=11.0213,nll_offset=0.4329,splitting_max_distance=22.7615",0.43286979369517986,0,0,11.021341467984996,10.650213118176085,22.761455583777426,0,RandomSearch
5a132_00089,0.900834326579261,0.9285012285012285,0.9679815573770492,-1.0,-1.0,-1.0,53.63601994514465,True,,,1,fa8c2c155b984cc2be87a73d0931d3f9,2022-09-08_13-13-43,1662610423,53.63601994514465,3928,bwmpc0465,10.3.4.65,53.63601994514465,0,1,0.004437685012817383,"89_gap_closing_max_distance=4.1742,max_distance=12.4779,nll_offset=0.0261,splitting_max_distance=13.7010",0.02609354647762481,0,0,12.47788147058003,4.174226998099327,13.701003061870036,1,RandomSearch
54d74_00046,0.9007403979639056,0.9565110565110565,0.9392038600723763,-1.0,-1.0,-1.0,96.12342119216919,True,,,1,f15a09f246674c21b683cac74f7921d1,2022-09-08_12-21-15,1662607275,96.12342119216919,255139,bwmpc0465,10.3.4.65,96.12342119216919,0,1,0.003949880599975586,"46_gap_closing_max_distance=6.5351,max_distance=16.9991,nll_offset=0.3357,splitting_max_distance=31.3061",0.33567834770554367,0,0,16.99908642505673,6.535055354345873,31.306064409091167,0,RandomSearch
eebc1f0e,0.9003007170946102,0.9562653562653562,0.938962605548854,-1.0,-1.0,-1.0,101.45913124084473,True,,,1,1dd74f63ffbe4116bce7079185f51c55,2022-09-08_13-53-32,1662612812,101.45913124084473,12643,bwmpc0465,10.3.4.65,101.45913124084473,0,1,0.0034973621368408203,"12_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=15.7009,max_distance=17.1585,nll_offset=0.0966,splitting_max_distance=36.9000",0.09656842915558712,0,0,17.158505612837622,15.700862294543029,36.90002388123668,1,OptunaSearch
5a132_00011,0.8998612395929695,0.956019656019656,0.9387213510253317,-1.0,-1.0,-1.0,95.80772829055786,True,,,1,172d1b43f59342c69f9b7074f0117205,2022-09-08_12-47-00,1662608820,95.80772829055786,260051,bwmpc0465,10.3.4.65,95.80772829055786,0,1,0.0035021305084228516,"11_gap_closing_max_distance=30.4031,max_distance=17.2453,nll_offset=0.0263,splitting_max_distance=33.6352",0.02634004382540637,0,0,17.24532637867288,30.40311957272295,33.635172515894354,1,RandomSearch
5a132_00079,0.8994347621290626,0.9383292383292383,0.955944931163955,-1.0,-1.0,-1.0,59.88175058364868,True,,,1,972d5b999a5b4614aa0b99ed3e84e2bf,2022-09-08_13-09-55,1662610195,59.88175058364868,3207,bwmpc0465,10.3.4.65,59.88175058364868,0,1,0.0033502578735351562,"79_gap_closing_max_distance=24.9567,max_distance=13.1842,nll_offset=0.0674,splitting_max_distance=13.8142",0.06738069100911451,0,0,13.184236460568838,24.956692067234847,13.814227528435065,1,RandomSearch
5a132_00014,0.8990228013029316,0.9493857493857494,0.9442815249266863,-1.0,-1.0,-1.0,85.43220973014832,True,,,1,cb64583b0e004edd9dbede23bef83ddb,2022-09-08_12-47-21,1662608841,85.43220973014832,260234,bwmpc0465,10.3.4.65,85.43220973014832,0,1,0.0037567615509033203,"14_gap_closing_max_distance=13.9181,max_distance=17.9370,nll_offset=0.4111,splitting_max_distance=18.3774",0.4110704294766433,0,0,17.93698915386626,13.918099282254728,18.37738028452314,1,RandomSearch
54d74_00049,0.8989828941285252,0.9555282555282555,0.9382388419782871,-1.0,-1.0,-1.0,108.40768361091614,True,,,1,df1bfcadac9f4209b6fa367244fabc1b,2022-09-08_12-22-44,1662607364,108.40768361091614,255371,bwmpc0465,10.3.4.65,108.40768361091614,0,1,0.0034050941467285156,"49_gap_closing_max_distance=15.4358,max_distance=17.3721,nll_offset=0.4343,splitting_max_distance=36.7869",0.43433396465759333,0,0,17.37209430645017,15.435830012846054,36.786919199749065,0,RandomSearch
54d74_00039,0.8982658959537573,0.9545454545454546,0.9384057971014492,-1.0,-1.0,-1.0,90.41262984275818,True,,,1,0c78d500c80b481e9658dbae17f462aa,2022-09-08_12-19-19,1662607159,90.41262984275818,254617,bwmpc0465,10.3.4.65,90.41262984275818,0,1,0.00330352783203125,"39_gap_closing_max_distance=19.7565,max_distance=11.1914,nll_offset=0.4144,splitting_max_distance=28.8532",0.41435873544191704,0,0,11.191375717455145,19.756475042605327,28.853198908094427,0,RandomSearch
32842dc8,0.8982578397212544,0.9501228501228501,0.9427108727450024,-1.0,-1.0,-1.0,113.19119906425476,True,,,1,2d737ea3e1414ca6a4842d48ccf6c136,2022-09-08_13-41-20,1662612080,113.19119906425476,9360,bwmpc0465,10.3.4.65,113.19119906425476,0,1,0.00399470329284668,"62_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.9291,max_distance=18.0281,nll_offset=0.0881,splitting_max_distance=19.0482",0.08807698917548475,0,0,18.028087805238766,16.92906979911371,19.048230063428164,0,OptunaSearch
5a132_00021,0.897311080203987,0.9511056511056512,0.9407047387606319,-1.0,-1.0,-1.0,92.28054594993591,True,,,1,dbbfa89efa304c178fed31c43d09b249,2022-09-08_12-49-06,1662608946,92.28054594993591,260691,bwmpc0465,10.3.4.65,92.28054594993591,0,1,0.0034646987915039062,"21_gap_closing_max_distance=32.4450,max_distance=18.1979,nll_offset=0.3576,splitting_max_distance=20.9815",0.3576164689769001,0,0,18.197853627092947,32.44499376155239,20.98146987767737,1,RandomSearch
5a132_00046,0.8972809667673716,0.9486486486486486,0.9430874450415242,-1.0,-1.0,-1.0,106.90281891822815,True,,,1,bb6e35013c3246f99feea05ed282073e,2022-09-08_12-58-43,1662609523,106.90281891822815,755,bwmpc0465,10.3.4.65,106.90281891822815,0,1,0.004137992858886719,"46_gap_closing_max_distance=37.2335,max_distance=18.1888,nll_offset=0.4821,splitting_max_distance=17.4001",0.48208951470755745,0,0,18.188769145827052,37.23349460318626,17.400070202211452,1,RandomSearch
de08b6da,0.8972286374133949,0.9545454545454546,0.9372738238841978,-1.0,-1.0,-1.0,111.19945788383484,True,,,1,0813128360b34156829952a6bfa1c854,2022-09-08_13-24-34,1662611074,111.19945788383484,5516,bwmpc0465,10.3.4.65,111.19945788383484,0,1,0.003081798553466797,"4_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=26.3723,max_distance=17.7997,nll_offset=0.2713,splitting_max_distance=36.5538",0.27130276848039014,0,0,17.79972137049854,26.372307246562638,36.553751894015306,0,OptunaSearch
54d74_00086,0.8970315398886828,0.9503685503685504,0.9411192214111922,-1.0,-1.0,-1.0,86.19028115272522,True,,,1,26739399229048d6b80df13d9b1179a2,2022-09-08_12-34-51,1662608091,86.19028115272522,258057,bwmpc0465,10.3.4.65,86.19028115272522,0,1,0.0034971237182617188,"86_gap_closing_max_distance=23.8443,max_distance=10.5969,nll_offset=0.3539,splitting_max_distance=22.8924",0.3538759191948893,0,0,10.596889913183055,23.844325474358396,22.8923719479293,0,RandomSearch
b1073c54,0.8965357967667437,0.9538083538083538,0.9372283920811202,-1.0,-1.0,-1.0,95.73473381996155,True,,,1,43b9d521109449cfab416646aef82a5a,2022-09-08_13-37-16,1662611836,95.73473381996155,6634,bwmpc0465,10.3.4.65,95.73473381996155,0,1,0.004009246826171875,"41_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=12.9285,max_distance=11.0203,nll_offset=0.0305,splitting_max_distance=28.2361",0.030455861261666925,0,0,11.020336872724007,12.928463217694597,28.23610494220186,0,OptunaSearch
54d74_00013,0.8956749049429658,0.9260442260442261,0.9646787816739186,-1.0,-1.0,-1.0,69.09216213226318,True,,,1,cf1c2c3e71e94df98db1ad6f14b961c0,2022-09-08_12-10-52,1662606652,69.09216213226318,252897,bwmpc0465,10.3.4.65,69.09216213226318,0,1,0.0038225650787353516,"13_gap_closing_max_distance=22.8482,max_distance=14.7571,nll_offset=0.1748,splitting_max_distance=12.9661",0.1748461158062224,0,0,14.757115598162876,22.84821755841148,12.966118286519531,0,RandomSearch
b295eed0,0.8945546838947854,0.9525798525798526,0.9362472832649119,-1.0,-1.0,-1.0,95.72495365142822,True,,,1,9a7b6d121b52461faeb98109c5915709,2022-09-08_13-37-26,1662611846,95.72495365142822,8095,bwmpc0465,10.3.4.65,95.72495365142822,0,1,0.003612995147705078,"43_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.1235,max_distance=10.8419,nll_offset=0.0536,splitting_max_distance=27.2843",0.05355276090081923,0,0,10.841881112180609,13.123462933233183,27.284326413405307,0,OptunaSearch
523f6272,0.8940550543603979,0.9496314496314496,0.9385624089363769,-1.0,-1.0,-1.0,114.85485053062439,True,,,1,bf1128504e7c45258e7b7d09c8286bb1,2022-09-08_13-42-11,1662612131,114.85485053062439,9659,bwmpc0465,10.3.4.65,114.85485053062439,0,1,0.0030901432037353516,"67_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=25.8011,max_distance=18.5458,nll_offset=0.1045,splitting_max_distance=22.2633",0.10454394079296056,0,0,18.54584194040769,25.8010597709719,22.263283441793913,0,OptunaSearch
38879e4e,0.8919481721425266,0.9471744471744472,0.9386413440467495,-1.0,-1.0,-1.0,110.87261962890625,True,,,1,6263c9759d404f69bd6e7ddf28c2d3b9,2022-09-08_13-41-27,1662612087,110.87261962890625,9431,bwmpc0465,10.3.4.65,110.87261962890625,0,1,0.003493785858154297,"63_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=12.0320,max_distance=18.5054,nll_offset=0.0806,splitting_max_distance=19.5964",0.08059092864619344,0,0,18.505375358701734,12.032044806130688,19.596394697391162,0,OptunaSearch
54d74_00037,0.8918017159199237,0.9194103194103194,0.967425025853154,-1.0,-1.0,-1.0,62.85270309448242,True,,,1,a2d42052c1bd42da9835bea3271aa69f,2022-09-08_12-17-45,1662607065,62.85270309448242,253828,bwmpc0465,10.3.4.65,62.85270309448242,0,1,0.003405332565307617,"37_gap_closing_max_distance=28.9554,max_distance=13.4094,nll_offset=0.0410,splitting_max_distance=12.9713",0.04096326122021861,0,0,13.409396855904731,28.955415550368414,12.971279052492584,0,RandomSearch
4b04964e,0.8915105250983114,0.946928746928747,0.9383978573167763,-1.0,-1.0,-1.0,80.87496972084045,True,,,1,00517045f01e4156ba806d1d64100b90,2022-09-08_13-41-28,1662612088,80.87496972084045,9506,bwmpc0465,10.3.4.65,80.87496972084045,0,1,0.0033288002014160156,"64_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=24.2103,max_distance=18.4535,nll_offset=0.0826,splitting_max_distance=19.7358",0.08255908750795005,0,0,18.453534172477177,24.210337549583556,19.7357714301084,0,OptunaSearch
b6e1f91e,0.8910891089108911,0.9508599508599509,0.9341057204923968,-1.0,-1.0,-1.0,97.17823028564453,True,,,1,e8a533071b1c40ff800bf12db09aa384,2022-09-08_13-51-52,1662612712,97.17823028564453,12288,bwmpc0465,10.3.4.65,97.17823028564453,0,1,0.003147125244140625,"4_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=27.9388,max_distance=18.2759,nll_offset=0.2062,splitting_max_distance=30.1454",0.206189706229215,0,0,18.275933942974568,27.938832792517626,30.145432980219077,1,OptunaSearch
6e8034bc,0.8909635776855694,0.9496314496314496,0.9351560609726591,-1.0,-1.0,-1.0,98.12221431732178,True,,,1,8130ac16e09a4392b9d933709c1af199,2022-09-08_14-11-22,1662613882,98.12221431732178,16379,bwmpc0465,10.3.4.65,98.12221431732178,0,1,0.0033876895904541016,"66_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=20.0532,max_distance=18.4565,nll_offset=0.1556,splitting_max_distance=23.5907",0.1556153293349375,0,0,18.456450276462707,20.05323337636248,23.590740038042654,1,OptunaSearch
b2e13dac,0.8906537753222836,0.9506142506142506,0.9338643495051895,-1.0,-1.0,-1.0,93.68957448005676,True,,,1,77f73f0542cc4ed182c5e73b41a42b4d,2022-09-08_13-51-42,1662612702,93.68957448005676,12250,bwmpc0465,10.3.4.65,93.68957448005676,0,1,0.003392934799194336,"3_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=17.9058,max_distance=18.1104,nll_offset=0.4434,splitting_max_distance=29.8611",0.44336685061124176,0,0,18.110445913017426,17.90581874772341,29.86109321823177,1,OptunaSearch
5a132_00078,0.8903730999539383,0.9498771498771499,0.9342677622039632,-1.0,-1.0,-1.0,118.69305181503296,True,,,1,2a4cfdb528e6453882ae162f88c47b3f,2022-09-08_13-10-32,1662610232,118.69305181503296,3134,bwmpc0465,10.3.4.65,118.69305181503296,0,1,0.004040718078613281,"78_gap_closing_max_distance=38.8108,max_distance=18.3877,nll_offset=0.1989,splitting_max_distance=24.8604",0.1989444536159209,0,0,18.387711443622457,38.81075404139763,24.86042412450664,1,RandomSearch
5a132_00010,0.8902439024390244,0.9506142506142506,0.9334137515078408,-1.0,-1.0,-1.0,105.52649068832397,True,,,1,170f22ba130341a9917836adfe8867e4,2022-09-08_12-46-12,1662608772,105.52649068832397,259960,bwmpc0465,10.3.4.65,105.52649068832397,0,1,0.003595590591430664,"10_gap_closing_max_distance=39.5140,max_distance=18.1403,nll_offset=0.0937,splitting_max_distance=33.1087",0.09367681429515905,0,0,18.140299796958985,39.51397949838561,33.1086731379085,1,RandomSearch
567d506c,0.8891705069124424,0.9481572481572481,0.934608864131751,-1.0,-1.0,-1.0,84.10428929328918,True,,,1,aa6fe66a579049bca647d110edd26b92,2022-09-08_13-27-32,1662611252,84.10428929328918,6229,bwmpc0465,10.3.4.65,84.10428929328918,0,1,0.003356456756591797,"17_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=37.5049,max_distance=10.0633,nll_offset=0.0191,splitting_max_distance=24.5916",0.019149571531960306,0,0,10.063266665917887,37.50486986672536,24.59157832108262,0,OptunaSearch
5613cfa0,0.8890682656826568,0.9471744471744472,0.9354525600582383,-1.0,-1.0,-1.0,123.70722365379333,True,,,1,e09295c9f5cc4720bac8aee0d26f4d2b,2022-09-08_13-42-30,1662612150,123.70722365379333,9762,bwmpc0465,10.3.4.65,123.70722365379333,0,1,0.0038924217224121094,"68_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=24.0968,max_distance=18.6858,nll_offset=0.1055,splitting_max_distance=23.2077",0.10551952127869108,0,0,18.68577140488749,24.09677008887946,23.207735812794365,0,OptunaSearch
5a132_00012,0.8889399862037249,0.9498771498771499,0.9326899879372739,-1.0,-1.0,-1.0,103.79942679405212,True,,,1,e3b93dced5f34daeb5badfd919b5cd0a,2022-09-08_12-47-16,1662608836,103.79942679405212,260121,bwmpc0465,10.3.4.65,103.79942679405212,0,1,0.0031414031982421875,"12_gap_closing_max_distance=14.2962,max_distance=18.4414,nll_offset=0.1219,splitting_max_distance=37.3052",0.12191658586160274,0,0,18.441374309364452,14.296235170454246,37.30518470246567,1,RandomSearch
54d74_00036,0.888837744533947,0.9488943488943489,0.9335267101764564,-1.0,-1.0,-1.0,101.58099293708801,True,,,1,a4d6095543e046038b1bde7a00663eff,2022-09-08_12-18-22,1662607102,101.58099293708801,253754,bwmpc0465,10.3.4.65,101.58099293708801,0,1,0.003360271453857422,"36_gap_closing_max_distance=13.7257,max_distance=18.6250,nll_offset=0.1640,splitting_max_distance=24.5219",0.16398266504672737,0,0,18.62498003580788,13.72573180403738,24.521877274374248,0,RandomSearch
6e37ce52,0.8888121546961326,0.9486486486486486,0.9337363966142684,-1.0,-1.0,-1.0,99.74599146842957,True,,,1,a3c0830dfd8b4205a3f04f392800b0a2,2022-09-08_14-11-15,1662613875,99.74599146842957,15642,bwmpc0465,10.3.4.65,99.74599146842957,0,1,0.0032885074615478516,"65_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=21.6450,max_distance=19.1630,nll_offset=0.2615,splitting_max_distance=24.2503",0.26146915879035165,0,0,19.16300738711974,21.644975268536523,24.250267848420037,1,OptunaSearch
5a132_00041,0.8883621711305997,0.9208845208845209,0.9617654606107262,-1.0,-1.0,-1.0,65.1841287612915,True,,,1,c0d09a8e10284b369208c267e949cba8,2022-09-08_12-57-18,1662609438,65.1841287612915,356,bwmpc0465,10.3.4.65,65.1841287612915,0,1,0.003406524658203125,"41_gap_closing_max_distance=17.5243,max_distance=15.9924,nll_offset=0.0121,splitting_max_distance=12.0519",0.01211627856182815,0,0,15.992356926661357,17.524348061321167,12.051934625366496,1,RandomSearch
5a132_00092,0.8879041916167665,0.9108108108108108,0.9724554039874082,-1.0,-1.0,-1.0,67.48344659805298,True,,,1,8fa84075ffd748b98593aa0a381dbe87,2022-09-08_13-15-27,1662610527,67.48344659805298,4460,bwmpc0465,10.3.4.65,67.48344659805298,0,1,0.0032296180725097656,"92_gap_closing_max_distance=5.0927,max_distance=12.1776,nll_offset=0.1256,splitting_max_distance=12.6259",0.12559195988722233,0,0,12.177598327890697,5.092688210282304,12.62591894267747,1,RandomSearch
5a132_00038,0.8871264367816092,0.9481572481572481,0.932350809374245,-1.0,-1.0,-1.0,98.61777114868164,True,,,1,ad6dc9454c1e48b8889b841aa58162f0,2022-09-08_12-56-07,1662609367,98.61777114868164,261984,bwmpc0465,10.3.4.65,98.61777114868164,0,1,0.0032820701599121094,"38_gap_closing_max_distance=7.0180,max_distance=9.9855,nll_offset=0.3924,splitting_max_distance=30.3618",0.39236545224648106,0,0,9.985501464869715,7.017988186615981,30.36178956102008,1,RandomSearch
5c493456,0.8863114377583831,0.9481572481572481,0.9314506396331161,-1.0,-1.0,-1.0,99.21508717536926,True,,,1,bf0dcc418650455b863f900cf1bfc789,2022-09-08_14-10-53,1662613853,99.21508717536926,16100,bwmpc0465,10.3.4.65,99.21508717536926,0,1,0.0031409263610839844,"62_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=20.3012,max_distance=19.1174,nll_offset=0.2395,splitting_max_distance=30.3090",0.2394835231550626,0,0,19.11739308066415,20.301241442940526,30.308984630343083,1,OptunaSearch
54d74_00031,0.8859245630174793,0.9464373464373464,0.9326876513317192,-1.0,-1.0,-1.0,91.57982301712036,True,,,1,06dc35ba485a4eb990aa4df40d866747,2022-09-08_12-16-22,1662606982,91.57982301712036,254127,bwmpc0465,10.3.4.65,91.57982301712036,0,1,0.0038726329803466797,"31_gap_closing_max_distance=33.1155,max_distance=9.8590,nll_offset=0.2207,splitting_max_distance=26.3142",0.22069004002326323,0,0,9.859020591161263,33.11553136632651,26.31419612122728,0,RandomSearch
5a132_00077,0.8850628199162401,0.9346437346437346,0.9434523809523809,-1.0,-1.0,-1.0,107.54361009597778,True,,,1,0cf8643beef84800a7ff006dc2aec0a8,2022-09-08_13-10-03,1662610203,107.54361009597778,3061,bwmpc0465,10.3.4.65,107.54361009597778,0,1,0.003941059112548828,"77_gap_closing_max_distance=31.7528,max_distance=18.2311,nll_offset=0.0673,splitting_max_distance=14.6423",0.06726248999223544,0,0,18.231131812640214,31.752830064941282,14.642328458990264,1,RandomSearch
54d74_00098,0.8849557522123894,0.9336609336609336,0.9443339960238568,-1.0,-1.0,-1.0,107.12987852096558,True,,,1,bb8527e06398408e8135f8ae3c7af0f8,2022-09-08_12-39-36,1662608376,107.12987852096558,258948,bwmpc0465,10.3.4.65,107.12987852096558,0,1,0.003094911575317383,"98_gap_closing_max_distance=35.1581,max_distance=18.7728,nll_offset=0.1781,splitting_max_distance=14.8882",0.17812027419430723,0,0,18.77277259817518,35.15807929663805,14.888230315209832,0,RandomSearch
510ca752,0.8842613897837092,0.9442260442260443,0.932993445010925,-1.0,-1.0,-1.0,115.51105880737305,True,,,1,28d2cc97a89a489f9597a747bad6cf9d,2022-09-08_13-42-11,1662612131,115.51105880737305,9652,bwmpc0465,10.3.4.65,115.51105880737305,0,1,0.0030541419982910156,"66_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=26.3110,max_distance=18.5999,nll_offset=0.0119,splitting_max_distance=23.0200",0.011923008636819887,0,0,18.599921421828792,26.310970020172803,23.019980745849455,0,OptunaSearch
b14cff8c,0.8838916934373566,0.9464373464373464,0.9304347826086956,-1.0,-1.0,-1.0,79.998051404953,True,,,1,bf10b1cba80b44b9860bc2116639b80b,2022-09-08_13-37-09,1662611829,79.998051404953,8085,bwmpc0465,10.3.4.65,79.998051404953,0,1,0.003178119659423828,"42_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.3001,max_distance=9.8545,nll_offset=0.0420,splitting_max_distance=27.1513",0.0420353772491464,0,0,9.85446689430437,13.300121341111447,27.15131345564328,0,OptunaSearch
54d74_00016,0.8837935174069628,0.9044226044226045,0.9748411016949152,-1.0,-1.0,-1.0,54.888325929641724,True,,,1,591074cf83664f54b04b26aee74c4d1e,2022-09-08_12-12-02,1662606722,54.888325929641724,253078,bwmpc0465,10.3.4.65,54.888325929641724,0,1,0.003960132598876953,"16_gap_closing_max_distance=13.4107,max_distance=10.2278,nll_offset=0.2025,splitting_max_distance=12.4005",0.2025231810172393,0,0,10.227842987666014,13.410746099507277,12.400482964781395,0,RandomSearch
5a132_00055,0.8834862385321101,0.9464373464373464,0.9299855142443264,-1.0,-1.0,-1.0,128.6399052143097,True,,,1,0a9925c29ed14ec4bc723334a08718dc,2022-09-08_13-01-51,1662609711,128.6399052143097,1415,bwmpc0465,10.3.4.65,128.6399052143097,0,1,0.003415346145629883,"55_gap_closing_max_distance=9.9652,max_distance=7.5801,nll_offset=0.3550,splitting_max_distance=33.3381",0.3549608912562378,0,0,7.580080284541529,9.965207369977547,33.33811271714421,1,RandomSearch
6aced78c,0.8831377961812744,0.9432432432432433,0.9327016520894071,-1.0,-1.0,-1.0,116.2264473438263,True,,,1,53b3bb56e1b34a1d9d02a8700d1c4856,2022-09-08_13-42-56,1662612176,116.2264473438263,9907,bwmpc0465,10.3.4.65,116.2264473438263,0,1,0.0034041404724121094,"70_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=23.2290,max_distance=18.6389,nll_offset=0.0129,splitting_max_distance=22.3380",0.012923216835288853,0,0,18.63892607999075,23.228961963487635,22.3380484968633,0,OptunaSearch
