trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
aaad1_00013,0.8341440815381052,0.8942140551278868,0.9254690310974043,-1.0,-1.0,-1.0,103.79209399223328,True,,,1,dd195cbe46b443598f483ea072533a16,2022-09-09_10-39-39,1662687579,103.79209399223328,239006,bwmpc0513,10.3.5.13,103.79209399223328,0,1,0.003041505813598633,"13_gap_closing_max_distance=40.0722,max_distance=18.3937,nll_offset=0.3320,splitting_max_distance=9.4740",0.33200126691153964,0,0,18.393651829182176,40.072163588201676,9.473970522719112,1,RandomSearch
aeb8d6e8,0.8336343115124154,0.9170598460392352,0.901611328125,-1.0,-1.0,-1.0,136.28993320465088,True,,,1,766b762498a44820b2e244cdb78d289b,2022-09-09_11-35-00,1662690900,136.28993320465088,249052,bwmpc0513,10.3.5.13,136.28993320465088,0,1,0.004051923751831055,"63_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=11.0590,max_distance=7.7104,nll_offset=0.4703,splitting_max_distance=34.0291",0.4702632320676689,0,0,7.7104363122107396,11.059004579823897,34.02909442657117,0,OptunaSearch
aaad1_00079,0.8334141610087293,0.8534889495902657,0.9725523486134692,-1.0,-1.0,-1.0,57.424827337265015,True,,,1,ddef37e2bee5486682c47ce4d257dbae,2022-09-09_11-03-24,1662689004,57.424827337265015,243746,bwmpc0513,10.3.5.13,57.424827337265015,0,1,0.0034110546112060547,"79_gap_closing_max_distance=9.5176,max_distance=10.5912,nll_offset=0.3611,splitting_max_distance=7.1525",0.3611027500862612,0,0,10.591179279877728,9.517582545314454,7.152481291309561,1,RandomSearch
f91950de,0.8322194053929477,0.8966972932704247,0.9204690288044863,-1.0,-1.0,-1.0,107.17042398452759,True,,,1,1d1059b78f984511bc3b230b97e2028f,2022-09-09_11-22-24,1662690144,107.17042398452759,246827,bwmpc0513,10.3.5.13,107.17042398452759,0,1,0.0037987232208251953,"26_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=24.4831,max_distance=4.8912,nll_offset=0.1397,splitting_max_distance=20.7303",0.13972981643945892,0,0,4.891191737317322,24.48314399273238,20.73032376553269,0,OptunaSearch
aaad1_00015,0.8321694075242172,0.917308169853489,0.8996590355577204,-1.0,-1.0,-1.0,172.11869072914124,True,,,1,8cf81e922e7b4efb8b2ba89139be3def,2022-09-09_10-40-57,1662687657,172.11869072914124,239112,bwmpc0513,10.3.5.13,172.11869072914124,0,1,0.003409862518310547,"15_gap_closing_max_distance=16.8830,max_distance=22.2829,nll_offset=0.4688,splitting_max_distance=30.4760",0.4688011923399094,0,0,22.28288997974791,16.882951804258262,30.476039870192622,1,RandomSearch
8820b200,0.8319386331938633,0.8887509312143035,0.9286455630513752,-1.0,-1.0,-1.0,108.31286334991455,True,,,1,48da6acea68b46d6b7d460a735e850b8,2022-09-09_11-19-17,1662689957,108.31286334991455,246065,bwmpc0513,10.3.5.13,108.31286334991455,0,1,0.003801107406616211,"15_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=24.9812,max_distance=20.3156,nll_offset=0.4713,splitting_max_distance=9.2376",0.47131588933865,0,0,20.315596473984034,24.981198667905215,9.237621134530151,0,OptunaSearch
aaad1_00006,0.8319004524886878,0.9130866650111745,0.9034398034398035,-1.0,-1.0,-1.0,178.97074151039124,True,,,1,ae5c5f95fc0c4abc89e28316046f6bd9,2022-09-09_10-39-21,1662687561,178.97074151039124,238594,bwmpc0513,10.3.5.13,178.97074151039124,0,1,0.0036284923553466797,"6_gap_closing_max_distance=32.6879,max_distance=23.7411,nll_offset=0.2218,splitting_max_distance=20.4890",0.22182637156623233,0,0,23.74109160445514,32.68791124602663,20.488977594876786,1,RandomSearch
aaad1_00036,0.8305580558055805,0.9165631984107276,0.8984907497565725,-1.0,-1.0,-1.0,168.54156184196472,True,,,1,ab5cc0157f0741979eb4e87f1338a364,2022-09-09_10-48-57,1662688137,168.54156184196472,240657,bwmpc0513,10.3.5.13,168.54156184196472,0,1,0.00341033935546875,"36_gap_closing_max_distance=5.7300,max_distance=22.4266,nll_offset=0.2930,splitting_max_distance=34.3935",0.2929602722142685,0,0,22.426580118212698,5.730021971320718,34.39348936843663,1,RandomSearch
effc26d6,0.8300270513976555,0.9143282840824435,0.9000244439012466,-1.0,-1.0,-1.0,167.93446493148804,True,,,1,b99f474e693643ab8948a6fb14a96b2e,2022-09-09_11-44-38,1662691478,167.93446493148804,252316,bwmpc0513,10.3.5.13,167.93446493148804,0,1,0.0037393569946289062,"8_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=13.8215,max_distance=22.9920,nll_offset=0.2678,splitting_max_distance=24.0056",0.26779910739820506,0,0,22.992043851262515,13.821542334571346,24.00561189593526,1,OptunaSearch
aaad1_00038,0.8292847503373819,0.9155699031537124,0.8979542133463224,-1.0,-1.0,-1.0,150.08091402053833,True,,,1,047e0b0325884108b1301031130d2c11,2022-09-09_10-49-20,1662688160,150.08091402053833,240814,bwmpc0513,10.3.5.13,150.08091402053833,0,1,0.0036187171936035156,"38_gap_closing_max_distance=32.5468,max_distance=22.2619,nll_offset=0.1173,splitting_max_distance=31.1570",0.11731778705415169,0,0,22.26190193775065,32.54683618984745,31.15697589523728,1,RandomSearch
aaad1_00059,0.8287330316742082,0.9096101316116215,0.9031065088757396,-1.0,-1.0,-1.0,169.7504391670227,True,,,1,e516d0ea51814603b2430270b4d04b7e,2022-09-09_10-56-53,1662688613,169.7504391670227,242298,bwmpc0513,10.3.5.13,169.7504391670227,0,1,0.0034470558166503906,"59_gap_closing_max_distance=11.3136,max_distance=23.2690,nll_offset=0.0928,splitting_max_distance=18.7120",0.09279488479693988,0,0,23.268966145177075,11.313561156817716,18.712003457109567,1,RandomSearch
e661f54c,0.8286308973172988,0.8897442264713186,0.9234536082474227,-1.0,-1.0,-1.0,125.22760915756226,True,,,1,9697c04bde3749269cac08a3473e30e2,2022-09-09_11-43-39,1662691419,125.22760915756226,252241,bwmpc0513,10.3.5.13,125.22760915756226,0,1,0.0038056373596191406,"6_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=26.6077,max_distance=20.4563,nll_offset=0.4937,splitting_max_distance=9.7987",0.493740949826751,0,0,20.456305750294746,26.607717657445047,9.798718329231741,1,OptunaSearch
a7cfe34e,0.8282691874859329,0.913831636453936,0.8984375,-1.0,-1.0,-1.0,166.50232243537903,True,,,1,714496ed846f471f878eca5b264cee05,2022-09-09_11-35-28,1662690928,166.50232243537903,249436,bwmpc0513,10.3.5.13,166.50232243537903,0,1,0.003458738327026367,"61_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=10.8742,max_distance=7.3130,nll_offset=0.3138,splitting_max_distance=36.5104",0.31384594752080264,0,0,7.313026692883182,10.874179894411395,36.51040019226215,0,OptunaSearch
fcfce_00007,0.8281709247117341,0.9096101316116215,0.9024390243902439,-1.0,-1.0,-1.0,93.93076133728027,True,,,1,d6efc0fe6117422f97702c63477e40be,2022-09-09_09-58-17,1662685097,93.93076133728027,231128,bwmpc0513,10.3.5.13,93.93076133728027,0,1,0.0034003257751464844,"7_gap_closing_max_distance=16.2215,max_distance=6.7987,nll_offset=0.2872,splitting_max_distance=24.5874",0.28724360774306024,0,0,6.798706727501766,16.221484625371147,24.587365587189286,0,RandomSearch
aaad1_00041,0.8274296094459582,0.9048919791407996,0.9062422283014175,-1.0,-1.0,-1.0,143.32318949699402,True,,,1,1929426b976a4f5bbbbfa0368f6a78dc,2022-09-09_10-49-48,1662688188,143.32318949699402,241005,bwmpc0513,10.3.5.13,143.32318949699402,0,1,0.003398418426513672,"41_gap_closing_max_distance=9.2994,max_distance=23.9655,nll_offset=0.4730,splitting_max_distance=15.7181",0.47297137714605736,0,0,23.96554549947047,9.299372869941724,15.718107605411069,1,RandomSearch
fcfce_00052,0.8267360325718164,0.9076235410975912,0.9026920227216597,-1.0,-1.0,-1.0,149.96141815185547,True,,,1,96ca9ee661dc4a909fc4145537902379,2022-09-09_10-15-53,1662686153,149.96141815185547,234377,bwmpc0513,10.3.5.13,149.96141815185547,0,1,0.0036873817443847656,"52_gap_closing_max_distance=32.4511,max_distance=24.1027,nll_offset=0.1608,splitting_max_distance=17.2575",0.16082672886632016,0,0,24.102741307158507,32.45111812300044,17.25745566299622,0,RandomSearch
ceb1dbf4,0.8266331658291457,0.898683883784455,0.9115869017632242,-1.0,-1.0,-1.0,109.43064165115356,True,,,1,b5535d7807ae470db790b0d97517ff8c,2022-09-09_11-21-18,1662690078,109.43064165115356,246520,bwmpc0513,10.3.5.13,109.43064165115356,0,1,0.0038161277770996094,"21_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=25.4915,max_distance=5.3377,nll_offset=0.1459,splitting_max_distance=21.9511",0.14585160360749505,0,0,5.337651317348516,25.49151397963421,21.95114646411381,0,OptunaSearch
aaad1_00064,0.8250787933363349,0.9101067792401292,0.8982843137254902,-1.0,-1.0,-1.0,201.82122540473938,True,,,1,bd9f596d49f4402591f0326067440674,2022-09-09_11-00-17,1662688817,201.82122540473938,242674,bwmpc0513,10.3.5.13,201.82122540473938,0,1,0.0037984848022460938,"64_gap_closing_max_distance=25.7027,max_distance=24.2905,nll_offset=0.4399,splitting_max_distance=22.4182",0.4398789861805034,0,0,24.290533995725188,25.702734516188645,22.418208651607365,1,RandomSearch
fcfce_00002,0.8223168272462469,0.911348398311398,0.8938139308329274,-1.0,-1.0,-1.0,166.62308812141418,True,,,1,a77798f20fd44d88bdfa0997bcafd67a,2022-09-09_09-58-05,1662685085,166.62308812141418,230922,bwmpc0513,10.3.5.13,166.62308812141418,0,1,0.0034308433532714844,"2_gap_closing_max_distance=7.0620,max_distance=24.2444,nll_offset=0.3655,splitting_max_distance=29.1114",0.3654535768301202,0,0,24.24435846492722,7.062046058929349,29.111371098971052,0,RandomSearch
aaad1_00072,0.8214607754733995,0.9048919791407996,0.8990870959782877,-1.0,-1.0,-1.0,222.37489342689514,True,,,1,35395a9e36fc4af28831c6153811eecc,2022-09-09_11-02-35,1662688955,222.37489342689514,243207,bwmpc0513,10.3.5.13,222.37489342689514,0,1,0.002961397171020508,"72_gap_closing_max_distance=6.9091,max_distance=25.4805,nll_offset=0.4165,splitting_max_distance=17.5433",0.4164777558621104,0,0,25.480498085250115,6.909140509838531,17.543286087102437,1,RandomSearch
355afa56,0.8210927004030453,0.9106034268686367,0.8930832927423283,-1.0,-1.0,-1.0,201.53705310821533,True,,,1,40721069865c46c4916662f8aa86f86e,2022-09-09_11-32-51,1662690771,201.53705310821533,248508,bwmpc0513,10.3.5.13,201.53705310821533,0,1,0.0033545494079589844,"48_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.4012,max_distance=24.6910,nll_offset=0.4152,splitting_max_distance=30.3902",0.4151852204907608,0,0,24.690972508351262,16.401157904061648,30.390199707030977,0,OptunaSearch
fcfce_00082,0.8203916272788656,0.9051403029550534,0.897562176803743,-1.0,-1.0,-1.0,172.3950002193451,True,,,1,36cfec41f84446c090e61c04832edd0b,2022-09-09_10-29-08,1662686948,172.3950002193451,236676,bwmpc0513,10.3.5.13,172.3950002193451,0,1,0.0035457611083984375,"82_gap_closing_max_distance=9.6587,max_distance=25.8793,nll_offset=0.4413,splitting_max_distance=19.0477",0.44132013995970787,0,0,25.87930588514939,9.65867909678871,19.04769169801727,0,RandomSearch
aaad1_00090,0.8200808625336927,0.9066302458405762,0.8957311089303238,-1.0,-1.0,-1.0,211.05131673812866,True,,,1,4b8d09262dd9477db4abfce487fa46c5,2022-09-09_11-09-24,1662689364,211.05131673812866,244576,bwmpc0513,10.3.5.13,211.05131673812866,0,1,0.0036478042602539062,"90_gap_closing_max_distance=41.0639,max_distance=25.1623,nll_offset=0.1384,splitting_max_distance=22.1063",0.13836328148001092,0,0,25.162336229542824,41.06388873888761,22.10628435626966,1,RandomSearch
cd24064e,0.8198702170507943,0.9098584554258753,0.8923526546517292,-1.0,-1.0,-1.0,217.51475620269775,True,,,1,d08201242733406e99b953e6770d31f1,2022-09-09_11-30-11,1662690611,217.51475620269775,247853,bwmpc0513,10.3.5.13,217.51475620269775,0,1,0.003706693649291992,"39_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=16.0277,max_distance=24.9785,nll_offset=0.3926,splitting_max_distance=30.6337",0.39257956028370206,0,0,24.978492681650796,16.027659622869965,30.633695994588763,0,OptunaSearch
4ea2fcde,0.8194630872483222,0.9096101316116215,0.8921091086215295,-1.0,-1.0,-1.0,210.1572573184967,True,,,1,cc66d4f338df43279b255864f924ad67,2022-09-09_11-33-44,1662690824,210.1572573184967,248596,bwmpc0513,10.3.5.13,210.1572573184967,0,1,0.0031080245971679688,"49_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=9.9917,max_distance=24.9271,nll_offset=0.4243,splitting_max_distance=29.6492",0.42425786326814824,0,0,24.92709111496837,9.991659641250857,29.649229631712323,0,OptunaSearch
5864851e,0.8194125745754933,0.8867643407002731,0.9151717068170169,-1.0,-1.0,-1.0,129.79597425460815,True,,,1,eaaf350e094f47a290cdf4689c5d6959,2022-09-09_11-18-09,1662689889,129.79597425460815,245434,bwmpc0513,10.3.5.13,129.79597425460815,0,1,0.003924131393432617,"10_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=6.2188,max_distance=21.9301,nll_offset=0.2815,splitting_max_distance=10.6845",0.281516170392309,0,0,21.930126043788455,6.21881858321642,10.684542718703684,0,OptunaSearch
aaad1_00033,0.8188535602328706,0.9081201887260988,0.892822265625,-1.0,-1.0,-1.0,187.00764226913452,True,,,1,caec074d84c54d399e22c33fbef9d0ab,2022-09-09_10-48-50,1662688130,187.00764226913452,240475,bwmpc0513,10.3.5.13,187.00764226913452,0,1,0.004267215728759766,"33_gap_closing_max_distance=15.5891,max_distance=24.2496,nll_offset=0.0781,splitting_max_distance=24.8093",0.07814622896442622,0,0,24.249591303877985,15.589072829338438,24.80927492357291,1,RandomSearch
c119b2a0,0.8187724014336918,0.9076235410975912,0.8932062561094819,-1.0,-1.0,-1.0,169.43817853927612,True,,,1,7a1850c8b2ca47e7a93a73e8b53bb606,2022-09-09_11-21-54,1662690114,169.43817853927612,246302,bwmpc0513,10.3.5.13,169.43817853927612,0,1,0.003326892852783203,"18_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=40.1304,max_distance=6.3992,nll_offset=0.0592,splitting_max_distance=35.7721",0.059230378359146525,0,0,6.399151754541425,40.13037921475718,35.772078177270345,0,OptunaSearch
d4efce4e,0.818649373881932,0.909113483983114,0.89162201656113,-1.0,-1.0,-1.0,211.62615942955017,True,,,1,bb75b362e5b84f8395efa05dfb72d355,2022-09-09_11-30-20,1662690620,211.62615942955017,247925,bwmpc0513,10.3.5.13,211.62615942955017,0,1,0.0034856796264648438,"40_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=30.2234,max_distance=25.3384,nll_offset=0.3939,splitting_max_distance=31.1150",0.3938698560240128,0,0,25.33835848544993,30.223380307211315,31.115028645075775,0,OptunaSearch
e1a96fda,0.8170241286863271,0.9081201887260988,0.8906478324403312,-1.0,-1.0,-1.0,163.55186009407043,True,,,1,a332ae29e20347958b348852364b1e6e,2022-09-09_11-44-09,1662691449,163.55186009407043,252203,bwmpc0513,10.3.5.13,163.55186009407043,0,1,0.0034334659576416016,"5_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=17.6297,max_distance=25.0317,nll_offset=0.1734,splitting_max_distance=30.7843",0.17339348476007432,0,0,25.031664171387806,17.629690112301375,30.784272051395202,1,OptunaSearch
fcfce_00073,0.816591928251121,0.904395331512292,0.8937423312883436,-1.0,-1.0,-1.0,227.21180748939514,True,,,1,ae4f9b1e206547ecac4d2bc46be260d6,2022-09-09_10-26-19,1662686779,227.21180748939514,236000,bwmpc0513,10.3.5.13,227.21180748939514,0,1,0.0032553672790527344,"73_gap_closing_max_distance=23.7621,max_distance=26.7517,nll_offset=0.4557,splitting_max_distance=21.9372",0.45572772974703596,0,0,26.75168347891974,23.762084331287546,21.93721338658842,0,RandomSearch
aaad1_00070,0.8162536280419737,0.907871864911845,0.8899707887049659,-1.0,-1.0,-1.0,210.42039918899536,True,,,1,256df5c5bb05419da3ff7209d19a917c,2022-09-09_11-01-43,1662688903,210.42039918899536,243057,bwmpc0513,10.3.5.13,210.42039918899536,0,1,0.00342559814453125,"70_gap_closing_max_distance=15.9878,max_distance=24.5110,nll_offset=0.1157,splitting_max_distance=40.4320",0.11572267928795113,0,0,24.510989113859992,15.987823948980257,40.43204432412689,1,RandomSearch
fcfce_00051,0.816221073915974,0.902160417184008,0.8954892777914716,-1.0,-1.0,-1.0,233.915913105011,True,,,1,85d9812590df4d0c9120276735784460,2022-09-09_10-17-00,1662686220,233.915913105011,234294,bwmpc0513,10.3.5.13,233.915913105011,0,1,0.004439592361450195,"51_gap_closing_max_distance=26.1487,max_distance=27.8516,nll_offset=0.4719,splitting_max_distance=18.1284",0.47188625245252186,0,0,27.851591341211,26.148671184371874,18.128388314205132,0,RandomSearch
aaad1_00057,0.8159660107334525,0.9061335982120685,0.8913043478260869,-1.0,-1.0,-1.0,243.11074709892273,True,,,1,869d01a7be1d4475a5689da636d2f8e4,2022-09-09_10-57-39,1662688659,243.11074709892273,242153,bwmpc0513,10.3.5.13,243.11074709892273,0,1,0.00390934944152832,"57_gap_closing_max_distance=7.9067,max_distance=26.2703,nll_offset=0.4222,splitting_max_distance=24.3308",0.42216764204949736,0,0,26.270329746101364,7.906691330658244,24.3307642361185,1,RandomSearch
fcfce_00039,0.8158189558592874,0.9041470076980382,0.8930586215354427,-1.0,-1.0,-1.0,392.3841655254364,True,,,1,92defc3d36614e29a314dade4fa72824,2022-09-09_10-15-06,1662686106,392.3841655254364,233194,bwmpc0513,10.3.5.13,392.3841655254364,0,1,0.004007577896118164,"39_gap_closing_max_distance=5.1924,max_distance=37.3510,nll_offset=0.4605,splitting_max_distance=20.5142",0.46049816779291797,0,0,37.350954922361886,5.192444828727594,20.514175715389626,0,RandomSearch
fcfce_00097,0.8154017857142857,0.9071268934690837,0.8896736483195324,-1.0,-1.0,-1.0,162.6125364303589,True,,,1,c7f6b0d7ac664f8f85a7bc15b7bb4c67,2022-09-09_10-33-49,1662687229,162.6125364303589,237714,bwmpc0513,10.3.5.13,162.6125364303589,0,1,0.003650665283203125,"97_gap_closing_max_distance=23.6536,max_distance=23.2715,nll_offset=0.0406,splitting_max_distance=31.7719",0.040596952795636534,0,0,23.271471176737172,23.65357583729844,31.771878526672047,0,RandomSearch
aaad1_00002,0.8148828663298117,0.881052892972436,0.9156129032258065,-1.0,-1.0,-1.0,119.75373005867004,True,,,1,fe14d99ccc394181a51fb21d8ac50cf4,2022-09-09_10-37-50,1662687470,119.75373005867004,238433,bwmpc0513,10.3.5.13,119.75373005867004,0,1,0.0034012794494628906,"2_gap_closing_max_distance=21.9760,max_distance=21.5924,nll_offset=0.1939,splitting_max_distance=7.7960",0.1939205985480706,0,0,21.592440012341243,21.976018649473982,7.796034547818916,1,RandomSearch
b430537e,0.8135213790015671,0.9024087409982617,0.8919980363279333,-1.0,-1.0,-1.0,405.6181240081787,True,,,1,45493141005d49e9bf01e50522fba30d,2022-09-09_11-54-07,1662692047,405.6181240081787,253554,bwmpc0513,10.3.5.13,405.6181240081787,0,1,0.0033435821533203125,"27_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=40.5036,max_distance=36.5050,nll_offset=0.3673,splitting_max_distance=19.5662",0.36734913945671543,0,0,36.504995716778254,40.503609467930495,19.56619214689471,1,OptunaSearch
aaad1_00067,0.8134947321228424,0.9011671219269928,0.8931823775535319,-1.0,-1.0,-1.0,353.09055757522583,True,,,1,ac0876b51c234a2bb59ff38d56317ee3,2022-09-09_11-03-41,1662689021,353.09055757522583,242868,bwmpc0513,10.3.5.13,353.09055757522583,0,1,0.003576517105102539,"67_gap_closing_max_distance=20.6926,max_distance=33.5470,nll_offset=0.4460,splitting_max_distance=18.4784",0.4459753370063591,0,0,33.54703682134652,20.69255119618722,18.47844034670566,1,RandomSearch
c3551326,0.8134796238244514,0.902160417184008,0.8921905697445972,-1.0,-1.0,-1.0,325.57285046577454,True,,,1,4dc56af5151c491c99d208340ea24ff5,2022-09-09_11-53-13,1662691993,325.57285046577454,253628,bwmpc0513,10.3.5.13,325.57285046577454,0,1,0.003751993179321289,"28_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=39.9108,max_distance=32.2961,nll_offset=0.3287,splitting_max_distance=21.0877",0.32871164962158383,0,0,32.296084016576756,39.91079210657148,21.08771241018634,1,OptunaSearch
40289f4e,0.8132946687486059,0.9053886267693072,0.8888347147732814,-1.0,-1.0,-1.0,208.60885739326477,True,,,1,3086f260c91e4590ad5ffa11d32c5f6f,2022-09-09_11-18-55,1662689935,208.60885739326477,245557,bwmpc0513,10.3.5.13,208.60885739326477,0,1,0.003244638442993164,"4_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=38.1350,max_distance=27.1513,nll_offset=0.4280,splitting_max_distance=26.9202",0.42804164556819363,0,0,27.15125455770422,38.13496250416568,26.920218073106312,0,OptunaSearch
aaad1_00061,0.812964213369345,0.8969456170846785,0.8967229394240318,-1.0,-1.0,-1.0,202.40739560127258,True,,,1,90ef83612bc149359a3d440614d9714a,2022-09-09_10-59-41,1662688781,202.40739560127258,242493,bwmpc0513,10.3.5.13,202.40739560127258,0,1,0.0034732818603515625,"61_gap_closing_max_distance=25.9442,max_distance=28.3913,nll_offset=0.3918,splitting_max_distance=15.4895",0.3918415906222803,0,0,28.391269445388406,25.944163223018688,15.489500301493722,1,RandomSearch
