trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
cf9b876c,0.049914779644509376,0.9785202863961814,0.049969530773918344,-1.0,-1.0,-1.0,35.87155604362488,True,,,1,78326dfc38c9422495ba99ae06c1dc04,2022-09-06_10-40-54,1662428454,35.87155604362488,39826,bwmpc0640,10.3.6.40,35.87155604362488,0,1,0.002583742141723633,"4_drift_x=-5.9118,drift_y=0.6517,gap_closing=0,gap_closing_max_distance=20.8059,max_distance=7.4373,splitting_max_distance=18.2673",-5.911784659303698,0.6516519635746514,7.437318915085735,18.267252759104778,20.805860816473537,0,OptunaSearch
71bba_00013,0.05048136262651197,0.9761336515513126,0.05054374691052892,-1.0,-1.0,-1.0,30.48134994506836,True,,,1,baea4062881f467484461fca82256b00,2022-09-06_10-33-17,1662427997,30.48134994506836,35428,bwmpc0640,10.3.6.40,30.48134994506836,0,1,0.0027158260345458984,"13_drift_x=-7.7308,drift_y=-4.2502,gap_closing_max_distance=26.7132,max_distance=8.7894,splitting_max_distance=14.4673",-7.730779459486941,-4.250206179471586,8.789371933381378,14.467280701640107,26.713160336548768,1,RandomSearch
71bba_00068,0.049526584122359794,0.9737470167064439,0.049592804181354075,-1.0,-1.0,-1.0,24.169517278671265,True,,,1,e4886a87803c4ccba7b1cefe026a5420,2022-09-06_10-36-51,1662428211,24.169517278671265,37100,bwmpc0640,10.3.6.40,24.169517278671265,0,1,0.002903461456298828,"68_drift_x=-12.2157,drift_y=1.6943,gap_closing_max_distance=14.8030,max_distance=18.8393,splitting_max_distance=6.7368",-12.215730765322165,1.694333628649022,18.839319611031918,6.736790824884328,14.80304858171019,1,RandomSearch
71bba_00053,0.049311094996374184,0.9737470167064439,0.04937673968292388,-1.0,-1.0,-1.0,23.65438723564148,True,,,1,e670538933574ca1bbacd8bd080ae00c,2022-09-06_10-35-48,1662428148,23.65438723564148,36962,bwmpc0640,10.3.6.40,23.65438723564148,0,1,0.0021474361419677734,"53_drift_x=-4.2996,drift_y=-1.3148,gap_closing_max_distance=8.2310,max_distance=16.0772,splitting_max_distance=15.3012",-4.2995565842062184,-1.3148493084345407,16.077191411652134,15.301157112979059,8.230969751826683,1,RandomSearch
7b463_00083,0.049767669356810956,0.9713603818615751,0.049840803330884156,-1.0,-1.0,-1.0,23.918128490447998,True,,,1,14c3b97796b74a9c872ea86d035e2dbe,2022-09-06_10-29-02,1662427742,23.918128490447998,31362,bwmpc0640,10.3.6.40,23.918128490447998,0,1,0.0028476715087890625,"83_drift_x=-6.1351,drift_y=1.1977,gap_closing_max_distance=22.1538,max_distance=15.6143,splitting_max_distance=5.6103",-6.135119188854567,1.197745639555646,15.614270621161314,5.610258204239563,22.153839587909246,0,RandomSearch
c41d10bc,0.04988327804398575,0.9689737470167065,0.04996308146689638,-1.0,-1.0,-1.0,49.15612459182739,True,,,1,8ffc9c947f484a048f5ba9f7ce4d17e0,2022-09-06_10-47-45,1662428865,49.15612459182739,44955,bwmpc0640,10.3.6.40,49.15612459182739,0,1,0.0027849674224853516,"18_drift_x=-11.9214,drift_y=-2.7240,gap_closing=1,gap_closing_max_distance=13.6974,max_distance=5.5559,splitting_max_distance=17.9785",-11.921364240898562,-2.7239772313723334,5.555916392161581,17.978482360491878,13.697368907663837,1,OptunaSearch
7b463_00096,0.050297324083250744,0.9689737470167065,0.05037845886586425,-1.0,-1.0,-1.0,24.210094213485718,True,,,1,05a846e0257646c693eed7f4ddbce19f,2022-09-06_10-29-53,1662427793,24.210094213485718,34161,bwmpc0640,10.3.6.40,24.210094213485718,0,1,0.003525257110595703,"96_drift_x=-10.3494,drift_y=-1.4023,gap_closing_max_distance=15.6839,max_distance=13.6924,splitting_max_distance=11.2907",-10.349373592860482,-1.4022957728586398,13.692434877596678,11.29066758971847,15.683852279818222,0,RandomSearch
7b463_00015,0.0495847581827064,0.9689737470167065,0.049663608562691135,-1.0,-1.0,-1.0,42.775065660476685,True,,,1,8aa02f7850564e31984bbbc1afc51f24,2022-09-06_10-25-19,1662427519,42.775065660476685,30439,bwmpc0640,10.3.6.40,42.775065660476685,0,1,0.0023097991943359375,"15_drift_x=-4.2611,drift_y=-5.5075,gap_closing_max_distance=22.8575,max_distance=7.7128,splitting_max_distance=18.7247",-4.261127414941717,-5.50752433221626,7.712808861554585,18.724744073499007,22.857475488305475,0,RandomSearch
7b463_00077,0.05056179775280899,0.9665871121718377,0.05065032516258129,-1.0,-1.0,-1.0,24.449684381484985,True,,,1,bec0a63eb45746ba9bbff5e60d7a24ae,2022-09-06_10-28-49,1662427729,24.449684381484985,32893,bwmpc0640,10.3.6.40,24.449684381484985,0,1,0.002549409866333008,"77_drift_x=-9.6287,drift_y=-5.4205,gap_closing_max_distance=14.2571,max_distance=13.7281,splitting_max_distance=11.5272",-9.62871399180726,-5.420511036400894,13.728114297389595,11.527176317217872,14.25711291913397,0,RandomSearch
71bba_00002,0.05087300590378093,0.9665871121718377,0.05096262740656852,-1.0,-1.0,-1.0,22.73636484146118,True,,,1,29be607cc5ef4eb69157583decacf170,2022-09-06_10-31-19,1662427879,22.73636484146118,35301,bwmpc0640,10.3.6.40,22.73636484146118,0,1,0.0036268234252929688,"2_drift_x=-10.8932,drift_y=-5.1432,gap_closing_max_distance=18.6757,max_distance=13.6504,splitting_max_distance=13.4510",-10.893231731560382,-5.143240436663318,13.650446864943437,13.45103744479224,18.6757231315809,1,RandomSearch
7b463_00065,0.049747568033493415,0.964200477326969,0.04983962496915865,-1.0,-1.0,-1.0,22.674792528152466,True,,,1,14c3b97796b74a9c872ea86d035e2dbe,2022-09-06_10-28-02,1662427682,22.674792528152466,31362,bwmpc0640,10.3.6.40,22.674792528152466,0,1,0.0028476715087890625,"65_drift_x=-4.7553,drift_y=-5.8306,gap_closing_max_distance=30.6623,max_distance=15.8287,splitting_max_distance=7.7512",-4.755258251076674,-5.830561278331234,15.828734551419533,7.751154649541538,30.66234985158529,0,RandomSearch
ddbcccac,0.05013028911775654,0.964200477326969,0.05022376926902039,-1.0,-1.0,-1.0,26.542484045028687,True,,,1,0e48277db6ef462a9c89c25fd046e791,2022-09-06_10-41-05,1662428465,26.542484045028687,40217,bwmpc0640,10.3.6.40,26.542484045028687,0,1,0.002693653106689453,"14_drift_x=-12.5643,drift_y=-6.1602,gap_closing=0,gap_closing_max_distance=23.1540,max_distance=15.7122,splitting_max_distance=14.0972",-12.56428484162849,-6.160202273846536,15.71219856441273,14.09720710848476,23.15404778853837,0,OptunaSearch
7b463_00079,0.050105945406955,0.9594272076372315,0.05021234074444167,-1.0,-1.0,-1.0,40.099881649017334,True,,,1,5455352765274ff1bd149a62c2126a65,2022-09-06_10-29-06,1662427746,40.099881649017334,33069,bwmpc0640,10.3.6.40,40.099881649017334,0,1,0.0027430057525634766,"79_drift_x=-10.6254,drift_y=1.4745,gap_closing_max_distance=8.0723,max_distance=6.4844,splitting_max_distance=16.3201",-10.625444132294039,1.4745173381295125,6.484446158593826,16.320099753778035,8.072305672890835,0,RandomSearch
71bba_00090,0.04996262148018939,0.9570405727923628,0.05007492507492507,-1.0,-1.0,-1.0,54.147050619125366,True,,,1,6f70a52f46404918ac471ebc3a300ff2,2022-09-06_10-38-49,1662428329,54.147050619125366,38371,bwmpc0640,10.3.6.40,54.147050619125366,0,1,0.0027627944946289062,"90_drift_x=-12.7655,drift_y=1.4656,gap_closing_max_distance=32.8465,max_distance=7.6305,splitting_max_distance=16.9364",-12.765545163447914,1.4655868008231376,7.630520842135725,16.936387409423865,32.84650930238282,1,RandomSearch
71bba_00073,0.05040322580645161,0.954653937947494,0.05052418845522294,-1.0,-1.0,-1.0,36.31059408187866,True,,,1,6af1e5f4af454df49dbafbb39e6d143d,2022-09-06_10-37-22,1662428242,36.31059408187866,38071,bwmpc0640,10.3.6.40,36.31059408187866,0,1,0.0027594566345214844,"73_drift_x=-10.4699,drift_y=1.5777,gap_closing_max_distance=31.9694,max_distance=7.7846,splitting_max_distance=14.8925",-10.469892496726695,1.5777192109848341,7.7846041577839085,14.892476735142946,31.969421582886916,1,RandomSearch
7b463_00023,0.04978165938864629,0.9522673031026253,0.049906191369606,-1.0,-1.0,-1.0,34.681740283966064,True,,,1,14c3b97796b74a9c872ea86d035e2dbe,2022-09-06_10-25-50,1662427550,34.681740283966064,31362,bwmpc0640,10.3.6.40,34.681740283966064,0,1,0.0028476715087890625,"23_drift_x=-5.0402,drift_y=-1.2208,gap_closing_max_distance=23.6062,max_distance=7.9039,splitting_max_distance=14.5716",-5.040232114413415,-1.2207766915584326,7.903907165339167,14.57164387351676,23.60620041262422,0,RandomSearch
71bba_00039,0.050163439778727684,0.9522673031026253,0.050289891605747414,-1.0,-1.0,-1.0,46.35153889656067,True,,,1,e0e1edf25a2b465591b8c227ac166de2,2022-09-06_10-35-17,1662428117,46.35153889656067,35389,bwmpc0640,10.3.6.40,46.35153889656067,0,1,0.0030248165130615234,"39_drift_x=-13.2209,drift_y=-0.4531,gap_closing_max_distance=31.4594,max_distance=6.3462,splitting_max_distance=16.5630",-13.220905958439763,-0.45314339881173726,6.346167210263054,16.563031916837183,31.459399540174264,1,RandomSearch
cfa85b18,0.050512723129510065,0.9522673031026253,0.050640944282269326,-1.0,-1.0,-1.0,25.026182413101196,True,,,1,73157bbe5f9747cd986315aa52589ce3,2022-09-06_10-40-44,1662428444,25.026182413101196,39831,bwmpc0640,10.3.6.40,25.026182413101196,0,1,0.002772092819213867,"6_drift_x=-5.9727,drift_y=-1.7114,gap_closing=0,gap_closing_max_distance=14.6052,max_distance=12.3277,splitting_max_distance=7.6282",-5.9727111958889285,-1.7114231627074687,12.327733618821302,7.628229951475285,14.605239527934447,0,OptunaSearch
71bba_00003,0.05010095911155982,0.9474940334128878,0.05024044545684637,-1.0,-1.0,-1.0,23.369636058807373,True,,,1,905117e1e95b4e82a3c2f62065504899,2022-09-06_10-31-35,1662427895,23.369636058807373,35340,bwmpc0640,10.3.6.40,23.369636058807373,0,1,0.0032744407653808594,"3_drift_x=-4.9619,drift_y=-0.6125,gap_closing_max_distance=12.1244,max_distance=13.1455,splitting_max_distance=9.0157",-4.961892930526963,-0.6125031463308304,13.145470730099793,9.015670171125034,12.124417986833555,1,RandomSearch
7b463_00071,0.04981084489281211,0.9427207637231504,0.049962054136099165,-1.0,-1.0,-1.0,36.67051911354065,True,,,1,064b97abe6534652b434309bb41f2337,2022-09-06_10-28-37,1662427717,36.67051911354065,32291,bwmpc0640,10.3.6.40,36.67051911354065,0,1,0.002770662307739258,"71_drift_x=-7.4381,drift_y=0.3643,gap_closing_max_distance=30.1160,max_distance=7.4510,splitting_max_distance=13.4430",-7.438121517315754,0.36434792204380795,7.450963908015155,13.44295360296433,30.115963970101454,0,RandomSearch
7b463_00044,0.04998101986587372,0.9427207637231504,0.05013326564284808,-1.0,-1.0,-1.0,31.233308792114258,True,,,1,57d4f640ee124168b7ce9df90d79dc2a,2022-09-06_10-26-51,1662427611,31.233308792114258,31533,bwmpc0640,10.3.6.40,31.233308792114258,0,1,0.0021636486053466797,"44_drift_x=-12.2271,drift_y=1.7244,gap_closing_max_distance=11.1887,max_distance=9.8205,splitting_max_distance=14.8326",-12.22707091642687,1.7243677445676058,9.82052913834643,14.83258095232976,11.188656601102581,0,RandomSearch
7b463_00094,0.05017967145790554,0.9331742243436754,0.050360638845955694,-1.0,-1.0,-1.0,36.18149781227112,True,,,1,3956b062cabf47c6a805c09143e3459a,2022-09-06_10-30-05,1662427805,36.18149781227112,34613,bwmpc0640,10.3.6.40,36.18149781227112,0,1,0.0034554004669189453,"94_drift_x=-9.1277,drift_y=1.7901,gap_closing_max_distance=19.7933,max_distance=7.2069,splitting_max_distance=13.5493",-9.12771741994025,1.790083698463044,7.206892539765785,13.549304286929317,19.793312286080404,0,RandomSearch
7b463_00047,0.04981479116106782,0.9307875894988067,0.05,-1.0,-1.0,-1.0,25.635315895080566,True,,,1,a6d53f7f31b742a09f0e4599d7ec5781,2022-09-06_10-27-05,1662427625,25.635315895080566,31982,bwmpc0640,10.3.6.40,25.635315895080566,0,1,0.002771139144897461,"47_drift_x=-3.9823,drift_y=-2.2483,gap_closing_max_distance=7.0190,max_distance=13.1132,splitting_max_distance=11.3783",-3.982280877625696,-2.24828504562002,13.113207697427862,11.378265969905051,7.019030454006003,0,RandomSearch
71bba_00074,0.04974358974358974,0.9260143198090692,0.04994207748745012,-1.0,-1.0,-1.0,23.959784984588623,True,,,1,6ef932241e294977bc1d0a59688458c2,2022-09-06_10-37-11,1662428231,23.959784984588623,37863,bwmpc0640,10.3.6.40,23.959784984588623,0,1,0.002402067184448242,"74_drift_x=-5.2625,drift_y=1.7056,gap_closing_max_distance=14.6251,max_distance=13.1016,splitting_max_distance=10.9415",-5.262453317308035,1.705595629229907,13.101629885796676,10.941519403917674,14.625093617862301,1,RandomSearch
cfb881b4,0.04925733147137235,0.9260143198090692,0.04945195003823604,-1.0,-1.0,-1.0,24.920514345169067,True,,,1,9d63ea14f354481394d57eaf08ef477b,2022-09-06_10-40-44,1662428444,24.920514345169067,39839,bwmpc0640,10.3.6.40,24.920514345169067,0,1,0.002671480178833008,"10_drift_x=-3.5255,drift_y=-0.2430,gap_closing=0,gap_closing_max_distance=7.3382,max_distance=13.6478,splitting_max_distance=13.1525",-3.525539725954266,-0.24301795799442605,13.647843520745674,13.152452846397928,7.338227069786885,0,OptunaSearch
7b463_00014,0.04971517348524081,0.9164677804295943,0.0499414748341787,-1.0,-1.0,-1.0,40.960346698760986,True,,,1,755e1271cfe64843b05686409bc2db81,2022-09-06_10-25-15,1662427515,40.960346698760986,30437,bwmpc0640,10.3.6.40,40.960346698760986,0,1,0.0026047229766845703,"14_drift_x=-4.9679,drift_y=-5.9320,gap_closing_max_distance=7.5199,max_distance=7.4749,splitting_max_distance=14.0582",-4.9679101917207,-5.93204114450893,7.474899625254813,14.05817484259883,7.519887127748387,0,RandomSearch
71bba_00018,0.050316957210776544,0.9093078758949881,0.05057074595168569,-1.0,-1.0,-1.0,26.791442155838013,True,,,1,3ee33a19420142829a1f2f692cf33919,2022-09-06_10-33-53,1662428033,26.791442155838013,36025,bwmpc0640,10.3.6.40,26.791442155838013,0,1,0.0033659934997558594,"18_drift_x=-7.1399,drift_y=-5.9189,gap_closing_max_distance=27.9521,max_distance=11.8693,splitting_max_distance=6.0344",-7.139898917026282,-5.918852400522602,11.869279216587831,6.034440583706249,27.952051855282576,1,RandomSearch
9673261a,0.051369396375528,0.8997613365155132,0.05166506783609703,-1.0,-1.0,-1.0,25.827067852020264,True,,,1,5b7f0168fa1b4530b5631da384cd6612,2022-09-06_10-46-07,1662428767,25.827067852020264,44248,bwmpc0640,10.3.6.40,25.827067852020264,0,1,0.004637718200683594,"1_drift_x=-8.6088,drift_y=-2.1490,gap_closing=1,gap_closing_max_distance=9.8014,max_distance=9.8014,splitting_max_distance=9.8014",-8.608831213324653,-2.1490291911636135,9.801427937762332,9.801427937762332,9.801427937762332,1,OptunaSearch
71bba_00000,0.051369396375528,0.8997613365155132,0.05166506783609703,-1.0,-1.0,-1.0,26.201483011245728,True,,,1,fd0ce7c638dd41678334a8d2087d8685,2022-09-06_10-30-54,1662427854,26.201483011245728,35100,bwmpc0640,10.3.6.40,26.201483011245728,0,1,0.003690481185913086,0,-8.608831213324653,-2.1490291911636135,9.801427937762332,9.801427937762332,9.801427937762332,1,RandomSearch
b576f18c,0.051369396375528,0.8997613365155132,0.05166506783609703,-1.0,-1.0,-1.0,25.937394857406616,True,,,1,d2e7871c826945ac9e9d2d51f54dee31,2022-09-06_10-39-54,1662428394,25.937394857406616,39706,bwmpc0640,10.3.6.40,25.937394857406616,0,1,0.004252195358276367,"1_drift_x=-8.6088,drift_y=-2.1490,gap_closing=0,gap_closing_max_distance=9.8014,max_distance=9.8014,splitting_max_distance=9.8014",-8.608831213324653,-2.1490291911636135,9.801427937762332,9.801427937762332,9.801427937762332,0,OptunaSearch
7b463_00000,0.051369396375528,0.8997613365155132,0.05166506783609703,-1.0,-1.0,-1.0,28.193483114242554,True,,,1,27c98ce60bff4e4cad8c6cca2b0ae350,2022-09-06_10-24-38,1662427478,28.193483114242554,30396,bwmpc0640,10.3.6.40,28.193483114242554,0,1,0.0027196407318115234,0,-8.608831213324653,-2.1490291911636135,9.801427937762332,9.801427937762332,9.801427937762332,0,RandomSearch
7b463_00061,0.049493221008292745,0.8973747016706444,0.04977495366693143,-1.0,-1.0,-1.0,26.304818630218506,True,,,1,0c948330a13042a59572ab151b701f3f,2022-09-06_10-27-49,1662427669,26.304818630218506,31054,bwmpc0640,10.3.6.40,26.304818630218506,0,1,0.0034227371215820312,"61_drift_x=-3.5198,drift_y=-5.0642,gap_closing_max_distance=23.7821,max_distance=13.2353,splitting_max_distance=10.1235",-3.519803444478139,-5.064229651771685,13.235274654392711,10.123463645668517,23.782096945281722,0,RandomSearch
71bba_00038,0.04986737400530504,0.8973747016706444,0.050153394691209816,-1.0,-1.0,-1.0,37.16646146774292,True,,,1,0da690bc0918428a8fd81a76de70eb32,2022-09-06_10-35-07,1662428107,37.16646146774292,36832,bwmpc0640,10.3.6.40,37.16646146774292,0,1,0.002666950225830078,"38_drift_x=-12.1627,drift_y=-0.2218,gap_closing_max_distance=17.8432,max_distance=7.9092,splitting_max_distance=12.4843",-12.162664765483584,-0.22176975479593342,7.909185650169501,12.484331229581876,17.843204909840576,1,RandomSearch
71bba_00083,0.05030181086519115,0.8949880668257757,0.05060045877749292,-1.0,-1.0,-1.0,26.0110502243042,True,,,1,6af1e5f4af454df49dbafbb39e6d143d,2022-09-06_10-37-49,1662428269,26.0110502243042,38071,bwmpc0640,10.3.6.40,26.0110502243042,0,1,0.0027594566345214844,"83_drift_x=-7.3265,drift_y=-5.9307,gap_closing_max_distance=22.2842,max_distance=11.4878,splitting_max_distance=7.2245",-7.326541179533331,-5.9306907741722785,11.48775821334137,7.224457385195508,22.284215384817447,1,RandomSearch
71bba_00040,0.04992012779552716,0.8949880668257757,0.05021424745581146,-1.0,-1.0,-1.0,45.98268175125122,True,,,1,8b4d6fff73df4c2688c3c1d4d8940ac7,2022-09-06_10-35-16,1662428116,45.98268175125122,36045,bwmpc0640,10.3.6.40,45.98268175125122,0,1,0.002775430679321289,"40_drift_x=-12.1443,drift_y=-0.1435,gap_closing_max_distance=13.9229,max_distance=6.2003,splitting_max_distance=12.9225",-12.144349677229009,-0.14347984755732668,6.200267678973719,12.922494064895997,13.92290060469962,1,RandomSearch
bf0dc6f8,0.0489255304770915,0.863961813842482,0.04930536638518115,-1.0,-1.0,-1.0,26.074310541152954,True,,,1,cf705a43358f41c786216d2c2d839fe7,2022-09-06_10-40-08,1662428408,26.074310541152954,39746,bwmpc0640,10.3.6.40,26.074310541152954,0,1,0.003397226333618164,"2_drift_x=-12.2177,drift_y=1.8448,gap_closing=0,gap_closing_max_distance=19.2374,max_distance=12.4077,splitting_max_distance=12.4601",-12.217731698321536,1.8448337865134556,12.40770798760325,12.460115394570138,19.237390635507232,0,OptunaSearch
c3fa8dd0,0.04964018211191071,0.8066825775656324,0.050237812128418546,-1.0,-1.0,-1.0,35.084861040115356,True,,,1,1f7dd65014d14872b3001b9ce6c734bf,2022-09-06_10-47-21,1662428841,35.084861040115356,44424,bwmpc0640,10.3.6.40,35.084861040115356,0,1,0.0025746822357177734,"17_drift_x=-9.0052,drift_y=-5.9975,gap_closing=1,gap_closing_max_distance=22.7908,max_distance=8.7924,splitting_max_distance=9.9827",-9.005240778447243,-5.997515740183331,8.792360929950684,9.982722237108678,22.790802664445817,1,OptunaSearch
71bba_00096,0.04936820452541875,0.801909307875895,0.0499776885319054,-1.0,-1.0,-1.0,42.77712917327881,True,,,1,0c8b67c6c46941478d308bce41adb2b9,2022-09-06_10-39-01,1662428341,42.77712917327881,37824,bwmpc0640,10.3.6.40,42.77712917327881,0,1,0.00293731689453125,"96_drift_x=-7.8671,drift_y=0.8871,gap_closing_max_distance=15.8264,max_distance=6.1455,splitting_max_distance=9.6359",-7.867145017668428,0.8871351814508666,6.145463337213847,9.635927342614039,15.826438872642235,1,RandomSearch
c37dfaa4,0.04893867924528302,0.7923627684964201,0.04957443631476781,-1.0,-1.0,-1.0,30.692896127700806,True,,,1,e98e252492604384845a5fa3b02ea50c,2022-09-06_10-47-16,1662428836,30.692896127700806,44413,bwmpc0640,10.3.6.40,30.692896127700806,0,1,0.0027315616607666016,"14_drift_x=-13.2873,drift_y=-4.7270,gap_closing=1,gap_closing_max_distance=11.0936,max_distance=10.8932,splitting_max_distance=6.7168",-13.287258464384578,-4.726976853171872,10.893244459515142,6.7168297168801985,11.09357881593732,1,OptunaSearch
7b463_00092,0.04908982393315428,0.7852028639618138,0.04975801572897762,-1.0,-1.0,-1.0,34.268481969833374,True,,,1,14c3b97796b74a9c872ea86d035e2dbe,2022-09-06_10-29-44,1662427784,34.268481969833374,31362,bwmpc0640,10.3.6.40,34.268481969833374,0,1,0.0028476715087890625,"92_drift_x=-8.9425,drift_y=1.9298,gap_closing_max_distance=12.2534,max_distance=8.3631,splitting_max_distance=9.7207",-8.942526791983937,1.9297569754104744,8.363060780611873,9.720697639813213,12.253445523370548,0,RandomSearch
