trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
1b709_00011,0.04958545918367347,0.9904458598726115,0.04960918806827245,-1.0,-1.0,-1.0,24.584652185440063,True,,,1,028930f4a31a46e7803a159cdddb3fe8,2022-11-10_19-05-45,1668074745,24.584652185440063,246024,thunders,172.21.5.15,24.584652185440063,0,1,0.0035619735717773438,"11_drift_x=-9.7019,drift_y=-1.8687,gap_closing_max_distance=17.2153,max_distance=28.2868,splitting_max_distance=17.3853",-9.701920037779898,-1.8686906568786528,28.28682263480858,17.385290614805175,17.2153229571535,1,RandomSearch
1b709_00082,0.04873080539015982,0.9904458598726115,0.04875372315409939,-1.0,-1.0,-1.0,24.51757836341858,True,,,1,f1003db4d26b47b9954331e0a4905b54,2022-11-10_19-09-13,1668074953,24.51757836341858,248688,thunders,172.21.5.15,24.51757836341858,0,1,0.003924846649169922,"82_drift_x=-9.9192,drift_y=0.9716,gap_closing_max_distance=26.5578,max_distance=21.1098,splitting_max_distance=31.0661",-9.919169319818387,0.9716251751953884,21.10982009810648,31.066140131810407,26.557760618855532,1,RandomSearch
1b709_00079,0.04920886075949367,0.9904458598726115,0.049232230489156245,-1.0,-1.0,-1.0,23.641194343566895,True,,,1,3c9047f62d0b4baa82c194cd052dead1,2022-11-10_19-09-08,1668074948,23.641194343566895,248611,thunders,172.21.5.15,23.641194343566895,0,1,0.003359079360961914,"79_drift_x=-9.3901,drift_y=-2.7789,gap_closing_max_distance=30.1911,max_distance=21.6027,splitting_max_distance=24.0956",-9.390101796686203,-2.7789021128017213,21.6027082041675,24.095609794780163,30.191134225700992,1,RandomSearch
1b709_00050,0.048639349390053176,0.9904458598726115,0.04866218119230167,-1.0,-1.0,-1.0,23.34707498550415,True,,,1,ac1c1e97ae6748a69dc146c443896613,2022-11-10_19-07-36,1668074856,23.34707498550415,247488,thunders,172.21.5.15,23.34707498550415,0,1,0.004058361053466797,"50_drift_x=-7.1790,drift_y=-6.0427,gap_closing_max_distance=27.3088,max_distance=28.8291,splitting_max_distance=32.8005",-7.179031646647507,-6.042740737915491,28.8290881339689,32.800494627595384,27.308795367216575,1,RandomSearch
0e8ccf32,0.04913112164296998,0.9904458598726115,0.049154417575470205,-1.0,-1.0,-1.0,23.864920139312744,True,,,1,d92cc015e57c4f4088eca8de50272200,2022-11-10_19-19-11,1668075551,23.864920139312744,256512,thunders,172.21.5.15,23.864920139312744,0,1,0.003522157669067383,"81_drift_x=-13.2614,drift_y=-3.4411,gap_closing=1,gap_closing_max_distance=14.1848,max_distance=29.1401,splitting_max_distance=26.5795",-13.26143058835641,-3.4411316632796156,29.140079724826236,26.579504101994978,14.18477346497593,1,OptunaSearch
122fc3de,0.0485633978763273,0.9904458598726115,0.04858615841274801,-1.0,-1.0,-1.0,25.162808656692505,True,,,1,396d486de1c748a19cfaa222dcbea4da,2022-11-10_19-12-09,1668075129,25.162808656692505,250836,thunders,172.21.5.15,25.162808656692505,0,1,0.0034685134887695312,"34_drift_x=-5.2038,drift_y=1.1763,gap_closing=0,gap_closing_max_distance=11.4209,max_distance=28.6263,splitting_max_distance=32.7837",-5.203846397282883,1.1762919500503206,28.626309448628433,32.7836850566867,11.420913987769572,0,OptunaSearch
5cfecc16,0.048669796557120504,0.9904458598726115,0.04869265695944888,-1.0,-1.0,-1.0,23.47038221359253,True,,,1,a0f79f76be784ff18ccec42c269f69e4,2022-11-10_19-14-13,1668075253,23.47038221359253,252689,thunders,172.21.5.15,23.47038221359253,0,1,0.0031273365020751953,"82_drift_x=-5.7992,drift_y=-4.3716,gap_closing=0,gap_closing_max_distance=23.9828,max_distance=31.4288,splitting_max_distance=31.3272",-5.799212488814393,-4.371552770776588,31.42879296013067,31.327234882005808,23.982824808608513,0,OptunaSearch
028660aa,0.04865456821026283,0.9904458598726115,0.04867741430583816,-1.0,-1.0,-1.0,23.623947143554688,True,,,1,c2684d4b9629421284073ba6431e879d,2022-11-10_19-11-41,1668075101,23.623947143554688,250451,thunders,172.21.5.15,23.623947143554688,0,1,0.0034584999084472656,"25_drift_x=-9.1294,drift_y=-5.4397,gap_closing=0,gap_closing_max_distance=12.8875,max_distance=32.3856,splitting_max_distance=33.0951",-9.129378315547502,-5.439687381467582,32.38556015832651,33.09507226411152,12.887490153898248,0,OptunaSearch
58b1532c,0.048669796557120504,0.9904458598726115,0.04869265695944888,-1.0,-1.0,-1.0,24.94888424873352,True,,,1,9015d015779741db8348c5be4c471a62,2022-11-10_19-14-07,1668075247,24.94888424873352,252580,thunders,172.21.5.15,24.94888424873352,0,1,0.0035772323608398438,"79_drift_x=-5.7015,drift_y=2.4901,gap_closing=0,gap_closing_max_distance=19.4550,max_distance=29.8279,splitting_max_distance=28.9076",-5.701536023839901,2.49009175166906,29.82794436866421,28.90758571934851,19.454994457168148,0,OptunaSearch
9ecff4a8,0.049333756345177664,0.9904458598726115,0.0493572448817648,-1.0,-1.0,-1.0,23.999043226242065,True,,,1,be1f93a743564277b8b357a44427fb6b,2022-11-10_19-16-04,1668075364,23.999043226242065,254035,thunders,172.21.5.15,23.999043226242065,0,1,0.0031082630157470703,"14_drift_x=-8.9895,drift_y=-2.1471,gap_closing=1,gap_closing_max_distance=15.5105,max_distance=29.6650,splitting_max_distance=21.1396",-8.989475721967613,-2.1471211134266097,29.66503792021437,21.13957855056027,15.510469656473123,1,OptunaSearch
55027a80,0.04950652658389048,0.9904458598726115,0.049530179964962576,-1.0,-1.0,-1.0,23.820196628570557,True,,,1,778b4026f13b4fd385e3e0836b03831e,2022-11-10_19-14-00,1668075240,23.820196628570557,252346,thunders,172.21.5.15,23.820196628570557,0,1,0.0030689239501953125,"75_drift_x=-9.7952,drift_y=-0.3715,gap_closing=0,gap_closing_max_distance=18.8233,max_distance=29.9857,splitting_max_distance=18.6058",-9.795158377456104,-0.3714703205965706,29.98569693001107,18.605773696654758,18.82325073476661,0,OptunaSearch
4bbaf2f4,0.049538069448869064,0.9904458598726115,0.04956175298804781,-1.0,-1.0,-1.0,23.242051124572754,True,,,1,981220668f80450cb828a80f94746a04,2022-11-10_19-13-43,1668075223,23.242051124572754,252188,thunders,172.21.5.15,23.242051124572754,0,1,0.003571748733520508,"72_drift_x=-9.8700,drift_y=-0.8770,gap_closing=0,gap_closing_max_distance=8.1926,max_distance=30.2281,splitting_max_distance=18.4296",-9.869968581979032,-0.8769571209496527,30.228095849652245,18.429618991151887,8.192649108388505,0,OptunaSearch
fb6789ce,0.04900724866057359,0.9904458598726115,0.04903042724262967,-1.0,-1.0,-1.0,24.066232204437256,True,,,1,a78de2998fb14535a95d713884882211,2022-11-10_19-18-39,1668075519,24.066232204437256,256047,thunders,172.21.5.15,24.066232204437256,0,1,0.003964424133300781,"67_drift_x=-13.7854,drift_y=-5.3789,gap_closing=1,gap_closing_max_distance=12.8560,max_distance=24.8060,splitting_max_distance=29.8319",-13.785448081885978,-5.378857400617644,24.805998537993457,29.83186387965846,12.856008369275076,1,OptunaSearch
0c53541c,0.048631743549648165,0.9904458598726115,0.04865456821026283,-1.0,-1.0,-1.0,23.814996004104614,True,,,1,10e4b84c84c34f159c07a59d2438b487,2022-11-10_19-11-58,1668075118,23.814996004104614,250736,thunders,172.21.5.15,23.814996004104614,0,1,0.003103017807006836,"32_drift_x=-6.5661,drift_y=1.1480,gap_closing=0,gap_closing_max_distance=31.1763,max_distance=27.0819,splitting_max_distance=31.7712",-6.5661038030804555,1.1479722055009125,27.08190302062617,31.77115418336139,31.176278569675613,0,OptunaSearch
55cce680,0.04925562242635413,0.9904458598726115,0.04927903660275709,-1.0,-1.0,-1.0,23.697738647460938,True,,,1,e5c24dfafb1c4e47805434c17524b4eb,2022-11-10_19-14-01,1668075241,23.697738647460938,252378,thunders,172.21.5.15,23.697738647460938,0,1,0.003124237060546875,"76_drift_x=-5.8920,drift_y=-0.8002,gap_closing=0,gap_closing_max_distance=16.0983,max_distance=30.1254,splitting_max_distance=21.3687",-5.892013044349411,-0.8002244751179846,30.125434125503745,21.368745122749708,16.098264825213555,0,OptunaSearch
0cdbd4a4,0.04859375,0.9904458598726115,0.04861653900265749,-1.0,-1.0,-1.0,22.8371684551239,True,,,1,07b2b26c888e48df96eca1d54eeeecfb,2022-11-10_19-11-57,1668075117,22.8371684551239,250745,thunders,172.21.5.15,22.8371684551239,0,1,0.003368854522705078,"33_drift_x=-6.1836,drift_y=1.4471,gap_closing=0,gap_closing_max_distance=11.5687,max_distance=32.9208,splitting_max_distance=32.8046",-6.183632497147625,1.4471318242684126,32.9207753670446,32.8046472830414,11.568697705125995,0,OptunaSearch
58636_00034,0.04915173616616458,0.9872611464968153,0.0491829287640806,-1.0,-1.0,-1.0,24.174793481826782,True,,,1,411e73f21cb245ffa26206837144fef6,2022-11-10_19-01-21,1668074481,24.174793481826782,242921,thunders,172.21.5.15,24.174793481826782,0,1,0.0030944347381591797,"34_drift_x=-8.3364,drift_y=-3.0163,gap_closing_max_distance=8.0890,max_distance=23.5784,splitting_max_distance=22.2673",-8.336438359982935,-3.016320125797506,23.57841103387848,22.267270115950698,8.089024946064761,0,RandomSearch
58636_00032,0.04878048780487805,0.9872611464968153,0.0488112108329397,-1.0,-1.0,-1.0,24.25901460647583,True,,,1,95d7e7894bbf432fad2d63aac2c6d95c,2022-11-10_19-01-19,1668074479,24.25901460647583,242860,thunders,172.21.5.15,24.25901460647583,0,1,0.003444194793701172,"32_drift_x=-14.4464,drift_y=-8.6575,gap_closing_max_distance=29.7876,max_distance=27.9006,splitting_max_distance=30.6840",-14.446446648035883,-8.657531368883442,27.90055973645904,30.68404806293059,29.787573255418714,0,RandomSearch
58636_00062,0.0491283676703645,0.9872611464968153,0.04915953060577228,-1.0,-1.0,-1.0,24.40800380706787,True,,,1,c4ce79009cf34150a56b9857ad8ca893,2022-11-10_19-02-48,1668074568,24.40800380706787,244011,thunders,172.21.5.15,24.40800380706787,0,1,0.003663301467895508,"62_drift_x=-14.8646,drift_y=-5.0587,gap_closing_max_distance=17.7963,max_distance=26.8540,splitting_max_distance=25.0646",-14.864646658476907,-5.058675369545252,26.853956623591237,25.064620271655173,17.796265992220427,0,RandomSearch
58636_00082,0.0491751269035533,0.9872611464968153,0.049206349206349205,-1.0,-1.0,-1.0,23.01632332801819,True,,,1,65a51010893549329f6917bdc8b74e36,2022-11-10_19-03-49,1668074629,23.01632332801819,244759,thunders,172.21.5.15,23.01632332801819,0,1,0.003365039825439453,"82_drift_x=-11.8253,drift_y=-4.9103,gap_closing_max_distance=15.7695,max_distance=28.7997,splitting_max_distance=21.6315",-11.825324738354425,-4.910255973235271,28.79969126799257,21.631477146776565,15.769487145321921,0,RandomSearch
58636_00028,0.0488112108329397,0.9872611464968153,0.04884197258547345,-1.0,-1.0,-1.0,24.332231998443604,True,,,1,db45ffc69abf438c9f90f3a9de4cc710,2022-11-10_19-01-07,1668074467,24.332231998443604,242708,thunders,172.21.5.15,24.332231998443604,0,1,0.0033321380615234375,"28_drift_x=-11.2386,drift_y=-2.1090,gap_closing_max_distance=17.6028,max_distance=18.1971,splitting_max_distance=28.7674",-11.238593825562806,-2.108951055819131,18.197082177160894,28.7673979609354,17.602771395218063,0,RandomSearch
483bd274,0.04940239043824701,0.9872611464968153,0.049433902088981026,-1.0,-1.0,-1.0,23.81462526321411,True,,,1,4cc164f0db8a4434ba33b7d27fdfcf44,2022-11-10_19-13-38,1668075218,23.81462526321411,252110,thunders,172.21.5.15,23.81462526321411,0,1,0.0030167102813720703,"69_drift_x=-8.0596,drift_y=-0.5894,gap_closing=0,gap_closing_max_distance=16.2962,max_distance=27.1690,splitting_max_distance=17.8985",-8.059588343544942,-0.5894343881539212,27.1690279326614,17.898496159527035,16.29616463417256,0,OptunaSearch
1b709_00061,0.0491751269035533,0.9872611464968153,0.049206349206349205,-1.0,-1.0,-1.0,23.786460638046265,True,,,1,58ad646c25f1443e8c338767faa3300f,2022-11-10_19-08-09,1668074889,23.786460638046265,247878,thunders,172.21.5.15,23.786460638046265,0,1,0.0032520294189453125,"61_drift_x=-8.2346,drift_y=-0.0629,gap_closing_max_distance=15.0811,max_distance=22.2408,splitting_max_distance=22.2010",-8.234644583518193,-0.06294183082722604,22.240766623090867,22.20104846048998,15.081087988556645,1,RandomSearch
1b709_00024,0.049042872963138744,0.9872611464968153,0.0490739274972297,-1.0,-1.0,-1.0,24.141359329223633,True,,,1,b1102f16cb1d476eb256e64e48b50ef5,2022-11-10_19-06-16,1668074776,24.141359329223633,246467,thunders,172.21.5.15,24.141359329223633,0,1,0.00384521484375,"24_drift_x=-8.0598,drift_y=1.7922,gap_closing_max_distance=12.1033,max_distance=26.2403,splitting_max_distance=23.7814",-8.059768790893155,1.7922014387878669,26.240257627173193,23.781401948859003,12.10327838166426,1,RandomSearch
1b709_00037,0.049105021384444794,0.9872611464968153,0.04913615469963544,-1.0,-1.0,-1.0,25.583038330078125,True,,,1,fc606a447fae45358907d1b99d560cf0,2022-11-10_19-06-52,1668074812,25.583038330078125,246965,thunders,172.21.5.15,25.583038330078125,0,1,0.003261566162109375,"37_drift_x=-8.2030,drift_y=-5.6402,gap_closing_max_distance=24.6522,max_distance=32.9658,splitting_max_distance=22.5781",-8.203027938409516,-5.640150215832479,32.965815332630335,22.578123029595858,24.652197647541126,1,RandomSearch
1b709_00045,0.04886506935687263,0.9872611464968153,0.04889589905362776,-1.0,-1.0,-1.0,23.481782913208008,True,,,1,0aca8192f3ab4ac9bf5780c2f1c1f8b6,2022-11-10_19-07-18,1668074838,23.481782913208008,247256,thunders,172.21.5.15,23.481782913208008,0,1,0.0032806396484375,"45_drift_x=-13.2172,drift_y=-5.3527,gap_closing_max_distance=15.3817,max_distance=20.8155,splitting_max_distance=29.1020",-13.21721442432079,-5.352707982793394,20.815530251977794,29.101962952799045,15.381722073134878,1,RandomSearch
1b709_00035,0.04948124501197127,0.9872611464968153,0.049512857371026994,-1.0,-1.0,-1.0,24.587540864944458,True,,,1,4fa22cac797e4da99be7a5ca0d22a6c8,2022-11-10_19-06-47,1668074807,24.587540864944458,246875,thunders,172.21.5.15,24.587540864944458,0,1,0.0035996437072753906,"35_drift_x=-6.6312,drift_y=-1.1846,gap_closing_max_distance=16.6710,max_distance=31.3451,splitting_max_distance=16.6909",-6.631172194455107,-1.1845602460860372,31.345056073867813,16.690922707090103,16.671007104899505,1,RandomSearch
04d614ae,0.04844506954211596,0.9872611464968153,0.04847537138389367,-1.0,-1.0,-1.0,24.193989038467407,True,,,1,fef27b5b34c44a96b5d5562504efa054,2022-11-10_19-11-45,1668075105,24.193989038467407,250542,thunders,172.21.5.15,24.193989038467407,0,1,0.003073453903198242,"29_drift_x=-5.0795,drift_y=-6.3068,gap_closing=0,gap_closing_max_distance=33.1042,max_distance=31.5665,splitting_max_distance=32.4946",-5.079473170695782,-6.306790932506705,31.566484464340654,32.494634398835636,33.104230801716135,0,OptunaSearch
45acee4e,0.04880352644836272,0.9872611464968153,0.04883427851291745,-1.0,-1.0,-1.0,24.53542399406433,True,,,1,31c5ad0b20494135853dd83cdf173b02,2022-11-10_19-13-35,1668075215,24.53542399406433,252018,thunders,172.21.5.15,24.53542399406433,0,1,0.003657102584838867,"68_drift_x=-6.2056,drift_y=-0.5120,gap_closing=0,gap_closing_max_distance=16.4424,max_distance=20.7035,splitting_max_distance=25.1853",-6.205627680771327,-0.5119559620765042,20.703457704826533,25.185309390575924,16.442431727818928,0,OptunaSearch
0ab3ec7a,0.04844506954211596,0.9872611464968153,0.04847537138389367,-1.0,-1.0,-1.0,24.645577669143677,True,,,1,36434f4b9da54df98e7dcde7f03ff169,2022-11-10_19-11-56,1668075116,24.645577669143677,250700,thunders,172.21.5.15,24.645577669143677,0,1,0.004148244857788086,"31_drift_x=-5.1215,drift_y=-5.3973,gap_closing=0,gap_closing_max_distance=32.8799,max_distance=28.1028,splitting_max_distance=32.9376",-5.12146358177681,-5.397306261072285,28.102768532885214,32.937619819514715,32.87986471969735,0,OptunaSearch
66d907b0,0.048657981478574794,0.9872611464968153,0.04868855033767865,-1.0,-1.0,-1.0,24.333012104034424,True,,,1,85f61667b72d42e1b9c51a12de4801bd,2022-11-10_19-14-30,1668075270,24.333012104034424,252879,thunders,172.21.5.15,24.333012104034424,0,1,0.0031616687774658203,"87_drift_x=-5.6578,drift_y=-3.2230,gap_closing=0,gap_closing_max_distance=14.6138,max_distance=31.9927,splitting_max_distance=28.5116",-5.657751609430541,-3.222971369795813,31.99270346135974,28.511615941010618,14.61380887105031,0,OptunaSearch
1b709_00049,0.0490506329113924,0.9872611464968153,0.049081697276757444,-1.0,-1.0,-1.0,24.88896918296814,True,,,1,10aa982663bd44f1b8e2ca68d16fb7d1,2022-11-10_19-07-35,1668074855,24.88896918296814,247450,thunders,172.21.5.15,24.88896918296814,0,1,0.0034027099609375,"49_drift_x=-9.2811,drift_y=-4.0442,gap_closing_max_distance=32.2810,max_distance=32.5043,splitting_max_distance=23.1077",-9.281051385220097,-4.04415691259768,32.504300266599664,23.1076912804208,32.28103118269421,1,RandomSearch
5314c944,0.0492845786963434,0.9872611464968153,0.04931594018453707,-1.0,-1.0,-1.0,24.938469648361206,True,,,1,2936b528de7648de9ccf1aed9ddeed8a,2022-11-10_19-13-57,1668075237,24.938469648361206,252305,thunders,172.21.5.15,24.938469648361206,0,1,0.003160238265991211,"74_drift_x=-10.0864,drift_y=-4.4998,gap_closing=0,gap_closing_max_distance=15.3731,max_distance=31.3317,splitting_max_distance=18.8292",-10.086423200516784,-4.4997929893258055,31.331682491310044,18.82920029589833,15.373146705535799,0,OptunaSearch
1b709_00027,0.04862745098039216,0.9872611464968153,0.048657981478574794,-1.0,-1.0,-1.0,25.06170153617859,True,,,1,0c0ca37c7c6c4f5e8c9a9099114a1577,2022-11-10_19-06-23,1668074783,25.06170153617859,246550,thunders,172.21.5.15,25.06170153617859,0,1,0.0034186840057373047,"27_drift_x=-7.3782,drift_y=-1.3871,gap_closing_max_distance=15.4151,max_distance=19.4256,splitting_max_distance=30.0532",-7.378185619353264,-1.3870894423682358,19.425557555385044,30.05319316098992,15.41509143761321,1,RandomSearch
1b709_00026,0.048772813089993705,0.9872611464968153,0.04880352644836272,-1.0,-1.0,-1.0,24.003925561904907,True,,,1,4ef6253b242e4849807a1d0f5a884488,2022-11-10_19-06-22,1668074782,24.003925561904907,246547,thunders,172.21.5.15,24.003925561904907,0,1,0.0032989978790283203,"26_drift_x=-6.1581,drift_y=-2.8435,gap_closing_max_distance=7.7300,max_distance=31.7529,splitting_max_distance=26.1495",-6.1581231432808465,-2.8434528909985604,31.752877180021724,26.149516059851063,7.730044467013254,1,RandomSearch
c8c11e54,0.049042872963138744,0.9872611464968153,0.0490739274972297,-1.0,-1.0,-1.0,24.80304455757141,True,,,1,ff4519ced61c494488635cdc9e40ee7d,2022-11-10_19-17-15,1668075435,24.80304455757141,254843,thunders,172.21.5.15,24.80304455757141,0,1,0.003198862075805664,"36_drift_x=-8.6791,drift_y=-3.0303,gap_closing=1,gap_closing_max_distance=29.8454,max_distance=29.3190,splitting_max_distance=22.8723",-8.67905434057197,-3.030268645622404,29.31896758984462,22.872334405475275,29.8453701418432,1,OptunaSearch
23e6ba1e,0.0489344909234412,0.9872611464968153,0.04896540830832412,-1.0,-1.0,-1.0,25.26311159133911,True,,,1,a89fec52b591455d9be563f6746b60d6,2022-11-10_19-19-48,1668075588,25.26311159133911,257095,thunders,172.21.5.15,25.26311159133911,0,1,0.0035495758056640625,"95_drift_x=-14.2007,drift_y=1.1084,gap_closing=1,gap_closing_max_distance=10.3732,max_distance=27.7600,splitting_max_distance=28.7698",-14.200670962395355,1.108387310880313,27.760007462239283,28.769765417232236,10.373199649430918,1,OptunaSearch
2cd85cd6,0.04903511546978804,0.9872611464968153,0.049066160177271285,-1.0,-1.0,-1.0,24.661070108413696,True,,,1,4104b16a879c4ad88a9660e2fe9b7c7b,2022-11-10_19-20-02,1668075602,24.661070108413696,257239,thunders,172.21.5.15,24.661070108413696,0,1,0.0035257339477539062,"98_drift_x=-14.6748,drift_y=1.9643,gap_closing=1,gap_closing_max_distance=18.2424,max_distance=31.6437,splitting_max_distance=25.6076",-14.674764377819951,1.9643324197379943,31.643720220609527,25.607554829591432,18.242447189293372,1,OptunaSearch
