trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
40b52f1c,0.04933655006031363,0.9761336515513126,0.04939613526570048,-1.0,-1.0,-1.0,38.89239573478699,True,,,1,d528a5e1f9584a36bdcbc364f19ad83c,2022-11-10_18-52-12,1668073932,38.89239573478699,235923,thunders,172.21.5.15,38.89239573478699,0,1,0.0032062530517578125,"12_drift_x=-5.6398,drift_y=2.1105,gap_closing=1,gap_closing_max_distance=17.9012,max_distance=10.6804,splitting_max_distance=18.8373",-5.639829805915123,2.110454965159854,10.680376075410384,18.837295600144273,17.90124490745968,1,OptunaSearch
4d2ee_00060,0.0500183441359912,0.9761336515513126,0.05007958858822089,-1.0,-1.0,-1.0,46.90985035896301,True,,,1,8611af3468434ca089c75ecd9da735e7,2022-11-10_18-42-06,1668073326,46.90985035896301,229371,thunders,172.21.5.15,46.90985035896301,0,1,0.003077983856201172,"60_drift_x=-9.8827,drift_y=-2.8801,gap_closing_max_distance=22.8303,max_distance=7.4306,splitting_max_distance=16.3910",-9.88272273794609,-2.880115277650521,7.430587400779441,16.390988062398897,22.83027307020396,1,RandomSearch
4d2ee_00091,0.04965400024280685,0.9761336515513126,0.04971435517199465,-1.0,-1.0,-1.0,35.637704372406006,True,,,1,f33baa21a14c47ec8a0078a2ba8fbfbe,2022-11-10_18-44-00,1668073440,35.637704372406006,230739,thunders,172.21.5.15,35.637704372406006,0,1,0.0035674571990966797,"91_drift_x=-12.6491,drift_y=-1.3590,gap_closing_max_distance=18.3660,max_distance=11.8137,splitting_max_distance=17.2997",-12.649145066537054,-1.3590195023592706,11.813708658604625,17.299682308157383,18.365950579473697,1,RandomSearch
4d2ee_00090,0.05024630541871921,0.9737470167064439,0.050314465408805034,-1.0,-1.0,-1.0,29.936422109603882,True,,,1,331fa35b9d5b4857a4b7e76000c91efc,2022-11-10_18-43-54,1668073434,29.936422109603882,230710,thunders,172.21.5.15,29.936422109603882,0,1,0.0037262439727783203,"90_drift_x=-12.7213,drift_y=-0.5751,gap_closing_max_distance=12.1884,max_distance=15.7844,splitting_max_distance=12.1283",-12.721296560351766,-0.5750690988301388,15.78437140524373,12.128317271493344,12.188353351446228,1,RandomSearch
5cafb_00070,0.05006134969325153,0.9737470167064439,0.050129008477699966,-1.0,-1.0,-1.0,31.430240631103516,True,,,1,c3575d2489e24369a41328ce96f93363,2022-11-10_18-35-34,1668072934,31.430240631103516,225266,thunders,172.21.5.15,31.430240631103516,0,1,0.003118753433227539,"70_drift_x=-4.9156,drift_y=-3.8528,gap_closing_max_distance=26.3537,max_distance=15.2551,splitting_max_distance=9.4097",-4.915642231518518,-3.8527690921416595,15.255119319815021,9.409701693921338,26.353683205991878,0,RandomSearch
5f2d083a,0.0495687036812052,0.9737470167064439,0.049635036496350364,-1.0,-1.0,-1.0,53.93315553665161,True,,,1,260ef32fe6ac41869e39331e82f6de12,2022-11-10_18-46-09,1668073569,53.93315553665161,231683,thunders,172.21.5.15,53.93315553665161,0,1,0.0036034584045410156,"13_drift_x=-7.9611,drift_y=2.0739,gap_closing=0,gap_closing_max_distance=15.0178,max_distance=6.7187,splitting_max_distance=19.1778",-7.961110209498865,2.073931137599245,6.718677164353913,19.177808514574554,15.017832976759308,0,OptunaSearch
5cafb_00046,0.049829018075232046,0.9737470167064439,0.0498960498960499,-1.0,-1.0,-1.0,48.194669246673584,True,,,1,ea60af4683444e97894de3a7a06d9143,2022-11-10_18-34-14,1668072854,48.194669246673584,224245,thunders,172.21.5.15,48.194669246673584,0,1,0.003790140151977539,"46_drift_x=-6.1375,drift_y=0.7192,gap_closing_max_distance=29.5371,max_distance=7.7253,splitting_max_distance=17.3980",-6.1375448459314175,0.7192303719061481,7.725293239127263,17.39798011029329,29.537053234021663,0,RandomSearch
4d2ee_00084,0.04984653161448742,0.9689737470167065,0.049926217412690606,-1.0,-1.0,-1.0,33.667105197906494,True,,,1,bfc9976e20824947bf8a6286e2a98ebd,2022-11-10_18-43-27,1668073407,33.667105197906494,230375,thunders,172.21.5.15,33.667105197906494,0,1,0.0037031173706054688,"84_drift_x=-10.1942,drift_y=0.7460,gap_closing_max_distance=23.6473,max_distance=13.0684,splitting_max_distance=14.5711",-10.194208778966857,0.7459955887108869,13.06841071204217,14.571136485820649,23.647284579214656,1,RandomSearch
4d2ee_00046,0.05025374427528159,0.9689737470167065,0.050334738408132906,-1.0,-1.0,-1.0,32.74076533317566,True,,,1,734ecc880cbf4994af484d13fb2fe28d,2022-11-10_18-41-03,1668073263,32.74076533317566,228650,thunders,172.21.5.15,32.74076533317566,0,1,0.003522157669067383,"46_drift_x=-8.6203,drift_y=-2.7560,gap_closing_max_distance=9.4676,max_distance=13.2991,splitting_max_distance=7.8924",-8.620300284454188,-2.7560063429918293,13.29908248944001,7.892428050618543,9.467583671158389,1,RandomSearch
4a7bc8ea,0.049920078691749664,0.9689737470167065,0.05,-1.0,-1.0,-1.0,34.62810206413269,True,,,1,e4b506f69fd24c4d8a82c89e877df105,2022-11-10_18-45-15,1668073515,34.62810206413269,231327,thunders,172.21.5.15,34.62810206413269,0,1,0.0026924610137939453,"5_drift_x=-6.2828,drift_y=0.0977,gap_closing=0,gap_closing_max_distance=11.7186,max_distance=12.0969,splitting_max_distance=13.7637",-6.282782898484236,0.09766646300693704,12.096887380810305,13.76368814953937,11.718583913793422,0,OptunaSearch
4d2ee_00024,0.050222662048490845,0.9689737470167065,0.05030355594102342,-1.0,-1.0,-1.0,32.262880086898804,True,,,1,44cbb6eba0a04bb78bbf2c44e9665663,2022-11-10_18-39-28,1668073168,32.262880086898804,227667,thunders,172.21.5.15,32.262880086898804,0,1,0.003968715667724609,"24_drift_x=-6.3990,drift_y=-2.9331,gap_closing_max_distance=15.5536,max_distance=13.4688,splitting_max_distance=9.9149",-6.398984412642031,-2.9330871449066813,13.468768055833745,9.91491889092826,15.553631740672301,1,RandomSearch
5cafb_00008,0.05025996533795494,0.9689737470167065,0.05034097954122753,-1.0,-1.0,-1.0,32.13249850273132,True,,,1,4ac9f6767c0a434ab5136240507ad28b,2022-11-10_18-31-30,1668072690,32.13249850273132,222484,thunders,172.21.5.15,32.13249850273132,0,1,0.0038251876831054688,"8_drift_x=-9.8733,drift_y=-3.3344,gap_closing_max_distance=10.1536,max_distance=13.7122,splitting_max_distance=8.2883",-9.873286136556302,-3.334393595486218,13.712229077637117,8.288343573953345,10.153625792304618,0,RandomSearch
4d2ee_00039,0.04930774836045664,0.9689737470167065,0.049385719498844426,-1.0,-1.0,-1.0,64.84773540496826,True,,,1,0083296b49e040bd937b961081c14ea5,2022-11-10_18-41-02,1668073262,64.84773540496826,228239,thunders,172.21.5.15,64.84773540496826,0,1,0.0036995410919189453,"39_drift_x=-12.8626,drift_y=-6.6665,gap_closing_max_distance=6.9874,max_distance=7.2083,splitting_max_distance=21.0346",-12.86260227901639,-6.666480433584938,7.208273803289508,21.03461178007291,6.987397314965014,1,RandomSearch
5cafb_00015,0.049791000737644454,0.9665871121718377,0.049876847290640396,-1.0,-1.0,-1.0,33.48578214645386,True,,,1,4ad2f17d4fe444ccbda2e85cd5da068b,2022-11-10_18-32-10,1668072730,33.48578214645386,223012,thunders,172.21.5.15,33.48578214645386,0,1,0.0035219192504882812,"15_drift_x=-6.0128,drift_y=-6.2973,gap_closing_max_distance=18.1349,max_distance=12.9642,splitting_max_distance=15.0813",-6.012765365590047,-6.297261977634006,12.96420116988408,15.081272807774697,18.134914213456966,0,RandomSearch
5cafb_00023,0.049710840408514825,0.964200477326969,0.04980276134122288,-1.0,-1.0,-1.0,36.98771357536316,True,,,1,488ff79c969d48cfa87fe7d90646893e,2022-11-10_18-32-49,1668072769,36.98771357536316,223368,thunders,172.21.5.15,36.98771357536316,0,1,0.0030069351196289062,"23_drift_x=-13.1660,drift_y=-0.8664,gap_closing_max_distance=29.9605,max_distance=11.6347,splitting_max_distance=15.9968",-13.165958660253988,-0.8663907847196217,11.634731150709628,15.996813373980265,29.96052850842858,0,RandomSearch
5cafb_00063,0.04998135024244685,0.9594272076372315,0.05008721654622477,-1.0,-1.0,-1.0,36.321561098098755,True,,,1,ee9776835928445f9be9c60f2981e8ee,2022-11-10_18-35-11,1668072911,36.321561098098755,224969,thunders,172.21.5.15,36.321561098098755,0,1,0.003876209259033203,"63_drift_x=-13.3711,drift_y=-2.7467,gap_closing_max_distance=21.2348,max_distance=12.2119,splitting_max_distance=15.1124",-13.371131412898945,-2.7466789043605977,12.211901943029194,15.112417373296449,21.23484301095062,0,RandomSearch
4d2ee_00006,0.04998747181157605,0.9522673031026253,0.05011303692539563,-1.0,-1.0,-1.0,65.01641488075256,True,,,1,bf338089e93a413fb7949f2166b8e5ed,2022-11-10_18-38-43,1668073123,65.01641488075256,226825,thunders,172.21.5.15,65.01641488075256,0,1,0.0036072731018066406,"6_drift_x=-12.9923,drift_y=0.3384,gap_closing_max_distance=16.8762,max_distance=5.8395,splitting_max_distance=17.0106",-12.992284877338703,0.33838940795010775,5.839526705362428,17.010629553288442,16.876208246968815,1,RandomSearch
5cafb_00033,0.05028427037271004,0.9498806682577565,0.05041803901697492,-1.0,-1.0,-1.0,32.9249210357666,True,,,1,525f05fb51004fd0869921dde21d41e9,2022-11-10_18-33-19,1668072799,32.9249210357666,223769,thunders,172.21.5.15,32.9249210357666,0,1,0.00403904914855957,"33_drift_x=-12.9773,drift_y=0.5640,gap_closing_max_distance=28.7189,max_distance=14.7732,splitting_max_distance=7.1885",-12.977329925281682,0.5640278840139334,14.773214244936854,7.188522376596031,28.718927825445867,0,RandomSearch
4d2ee_00058,0.0495394573064476,0.9498806682577565,0.04966928740796206,-1.0,-1.0,-1.0,37.08275246620178,True,,,1,d75c5dc84f804efc9cb8009cbab8cdbc,2022-11-10_18-41-50,1668073310,37.08275246620178,228847,thunders,172.21.5.15,37.08275246620178,0,1,0.003166675567626953,"58_drift_x=-12.4376,drift_y=1.7630,gap_closing_max_distance=14.8905,max_distance=12.9373,splitting_max_distance=15.1708",-12.437572674910799,1.7629970719886758,12.937301755885269,15.170795125833953,14.890523697325635,1,RandomSearch
4d2ee_00040,0.05020181634712412,0.9498806682577565,0.05033514607309979,-1.0,-1.0,-1.0,37.06008172035217,True,,,1,377d984277eb49f499c3b65894a6a95d,2022-11-10_18-40-35,1668073235,37.06008172035217,228266,thunders,172.21.5.15,37.06008172035217,0,1,0.0035753250122070312,"40_drift_x=-10.3631,drift_y=0.0623,gap_closing_max_distance=9.4889,max_distance=10.0572,splitting_max_distance=12.9318",-10.363142143437493,0.062296870665849546,10.05719810712921,12.93176490408339,9.488875341206175,1,RandomSearch
5cafb_00091,0.05078674683382372,0.9474940334128878,0.0509300833867864,-1.0,-1.0,-1.0,36.13661289215088,True,,,1,22fd932be06d4bde9333ad938b28ce49,2022-11-10_18-36-58,1668073018,36.13661289215088,226171,thunders,172.21.5.15,36.13661289215088,0,1,0.00316619873046875,"91_drift_x=-11.2214,drift_y=-1.6347,gap_closing_max_distance=13.8702,max_distance=12.5880,splitting_max_distance=5.9971",-11.221361158712508,-1.634720927769341,12.587968547020399,5.997077027269708,13.870167618220322,0,RandomSearch
4d2ee_00013,0.0493642483171279,0.9451073985680191,0.049506188273534195,-1.0,-1.0,-1.0,34.30343055725098,True,,,1,9bdad018706a453c835a0eb4edec4fdc,2022-11-10_18-38-48,1668073128,34.30343055725098,226780,thunders,172.21.5.15,34.30343055725098,0,1,0.0041882991790771484,"13_drift_x=-4.7520,drift_y=1.3422,gap_closing_max_distance=10.2159,max_distance=13.3748,splitting_max_distance=14.1092",-4.751989741592286,1.3422374299058673,13.374753154543566,14.109211494967385,10.215941982767454,1,RandomSearch
4d2ee_00036,0.05045871559633028,0.9451073985680191,0.05060702875399361,-1.0,-1.0,-1.0,62.118146657943726,True,,,1,f6e6e91365b14df78d1020feb0c247fb,2022-11-10_18-40-56,1668073256,62.118146657943726,228192,thunders,172.21.5.15,62.118146657943726,0,1,0.003286600112915039,"36_drift_x=-7.1931,drift_y=-0.2970,gap_closing_max_distance=13.4200,max_distance=5.3896,splitting_max_distance=13.8020",-7.193134480471565,-0.29700689811077563,5.389582811394396,13.801955994426958,13.420010231807186,1,RandomSearch
4d2ee_00029,0.049867774839440875,0.9451073985680191,0.050012629451881785,-1.0,-1.0,-1.0,35.06685733795166,True,,,1,0dbd5ba1596341ffbc134f37f6fd7506,2022-11-10_18-39-55,1668073195,35.06685733795166,227888,thunders,172.21.5.15,35.06685733795166,0,1,0.00351715087890625,"29_drift_x=-10.5618,drift_y=-4.5589,gap_closing_max_distance=28.2246,max_distance=11.5856,splitting_max_distance=13.1409",-10.561765868000219,-4.558873435264681,11.585630238032886,13.14093815709263,28.224589551890794,1,RandomSearch
4d2ee_00022,0.04960442044455607,0.9427207637231504,0.04975437712558257,-1.0,-1.0,-1.0,45.786338567733765,True,,,1,71e20e3f5e7e41319c5bfe20067edaa8,2022-11-10_18-39-36,1668073176,45.786338567733765,227591,thunders,172.21.5.15,45.786338567733765,0,1,0.0037946701049804688,"22_drift_x=-11.3214,drift_y=2.1862,gap_closing_max_distance=14.2069,max_distance=9.1914,splitting_max_distance=15.3238",-11.321425912829065,2.186247347696603,9.19144955638129,15.323784050929872,14.206933152197642,1,RandomSearch
4d2ee_00014,0.04984623270117888,0.9284009546539379,0.05003859017236944,-1.0,-1.0,-1.0,56.15667271614075,True,,,1,7ad954f618c34ab18803a72d956f542b,2022-11-10_18-39-12,1668073152,56.15667271614075,227262,thunders,172.21.5.15,56.15667271614075,0,1,0.0031762123107910156,"14_drift_x=-11.4724,drift_y=-6.1971,gap_closing_max_distance=7.6086,max_distance=7.5838,splitting_max_distance=14.6029",-11.472359550005894,-6.197075940709758,7.583829343898421,14.602933972651032,7.60864612555321,1,RandomSearch
4d2ee_00032,0.05064287588559433,0.9212410501193318,0.05086309131637897,-1.0,-1.0,-1.0,38.06778907775879,True,,,1,a0e3e670a1454b22880f5e4e43a21892,2022-11-10_18-40-03,1668073203,38.06778907775879,227965,thunders,172.21.5.15,38.06778907775879,0,1,0.0032739639282226562,"32_drift_x=-11.9913,drift_y=-3.8545,gap_closing_max_distance=7.6899,max_distance=10.8290,splitting_max_distance=12.1160",-11.991342106127462,-3.8544593854199314,10.828983107752942,12.115963397134854,7.689889884782127,1,RandomSearch
4d2ee_00080,0.050704596338733046,0.918854415274463,0.05093266305066808,-1.0,-1.0,-1.0,38.134369134902954,True,,,1,6cad56451fe94157b06e35f2986d9a34,2022-11-10_18-43-20,1668073400,38.134369134902954,230225,thunders,172.21.5.15,38.134369134902954,0,1,0.003734111785888672,"80_drift_x=-10.9773,drift_y=-0.6822,gap_closing_max_distance=30.2988,max_distance=11.1728,splitting_max_distance=11.4689",-10.977270781441728,-0.6821644211902997,11.1728434674387,11.468921410928374,30.29881816118322,1,RandomSearch
2a2d75e2,0.050897799378965845,0.8997613365155132,0.051188051595383574,-1.0,-1.0,-1.0,36.63802099227905,True,,,1,6741e864fce64d708df83ce8932f9e6e,2022-11-10_18-51-33,1668073893,36.63802099227905,235529,thunders,172.21.5.15,36.63802099227905,0,1,0.003675699234008789,"1_drift_x=-8.6732,drift_y=-2.1139,gap_closing=1,gap_closing_max_distance=9.9765,max_distance=9.9765,splitting_max_distance=9.9765",-8.673196300147852,-2.1139450009092364,9.976530106911905,9.976530106911905,9.976530106911905,1,OptunaSearch
4d2ee_00000,0.050897799378965845,0.8997613365155132,0.051188051595383574,-1.0,-1.0,-1.0,37.20063257217407,True,,,1,9bdad018706a453c835a0eb4edec4fdc,2022-11-10_18-38-13,1668073093,37.20063257217407,226780,thunders,172.21.5.15,37.20063257217407,0,1,0.0041882991790771484,0,-8.673196300147852,-2.1139450009092364,9.976530106911905,9.976530106911905,9.976530106911905,1,RandomSearch
48a93778,0.050897799378965845,0.8997613365155132,0.051188051595383574,-1.0,-1.0,-1.0,36.51621103286743,True,,,1,fcd4446c98fe4e41af0a21f578c9df47,2022-11-10_18-45-14,1668073514,36.51621103286743,231286,thunders,172.21.5.15,36.51621103286743,0,1,0.0037789344787597656,"1_drift_x=-8.6732,drift_y=-2.1139,gap_closing=0,gap_closing_max_distance=9.9765,max_distance=9.9765,splitting_max_distance=9.9765",-8.673196300147852,-2.1139450009092364,9.976530106911905,9.976530106911905,9.976530106911905,0,OptunaSearch
5cafb_00000,0.050897799378965845,0.8997613365155132,0.051188051595383574,-1.0,-1.0,-1.0,36.35595345497131,True,,,1,bf9144fa0ed9457abc87889713ac101d,2022-11-10_18-31-31,1668072691,36.35595345497131,222438,thunders,172.21.5.15,36.35595345497131,0,1,0.004284858703613281,0,-8.673196300147852,-2.1139450009092364,9.976530106911905,9.976530106911905,9.976530106911905,0,RandomSearch
4a848976,0.04923844537815126,0.8949880668257757,0.04952456418383518,-1.0,-1.0,-1.0,35.90205907821655,True,,,1,50f9bc70a03d46729acb051bf2df3bf2,2022-11-10_18-45-16,1668073516,35.90205907821655,231333,thunders,172.21.5.15,35.90205907821655,0,1,0.0036401748657226562,"8_drift_x=-7.1309,drift_y=1.1279,gap_closing=0,gap_closing_max_distance=28.4981,max_distance=11.5037,splitting_max_distance=10.7021",-7.130904219634599,1.127864101967968,11.503747408066904,10.70211095389196,28.498104420873823,0,OptunaSearch
40d33656,0.05039645208977288,0.8949880668257757,0.050696228200621876,-1.0,-1.0,-1.0,35.89761519432068,True,,,1,786ed72094a54db3a15f4b7e0bfd3c4f,2022-11-10_18-52-09,1668073929,35.89761519432068,235935,thunders,172.21.5.15,35.89761519432068,0,1,0.004019260406494141,"14_drift_x=-13.0282,drift_y=-4.5721,gap_closing=1,gap_closing_max_distance=5.6899,max_distance=12.3313,splitting_max_distance=11.1492",-13.028212820493739,-4.572103781608097,12.331274465561012,11.149236818117483,5.689869409842036,1,OptunaSearch
4d2ee_00042,0.049713447954151675,0.8902147971360382,0.050020115327879845,-1.0,-1.0,-1.0,60.92256808280945,True,,,1,0adabc631e344d60b9df7d28141d5745,2022-11-10_18-41-07,1668073267,60.92256808280945,228412,thunders,172.21.5.15,60.92256808280945,0,1,0.0033311843872070312,"42_drift_x=-7.2101,drift_y=0.7979,gap_closing_max_distance=8.1089,max_distance=6.0160,splitting_max_distance=11.8144",-7.210079160132435,0.7979469477929984,6.015983956457594,11.814370392267925,8.108938082197,1,RandomSearch
5cafb_00052,0.04973190348525469,0.8854415274463007,0.05005396654074474,-1.0,-1.0,-1.0,56.71935772895813,True,,,1,96b933bad01b4344a8f7b5c0c2e85f9c,2022-11-10_18-34-52,1668072892,56.71935772895813,224515,thunders,172.21.5.15,56.71935772895813,0,1,0.003253936767578125,"52_drift_x=-4.9023,drift_y=0.5681,gap_closing_max_distance=18.2851,max_distance=6.3778,splitting_max_distance=12.5171",-4.9023386559661954,0.568079997804138,6.377828836875749,12.517082789877897,18.285054668673403,0,RandomSearch
5cafb_00009,0.04893250232064713,0.8806682577565632,0.04925911093311974,-1.0,-1.0,-1.0,58.91596245765686,True,,,1,f58be85a0456433eb8f05cf81ec0e3e1,2022-11-10_18-31-57,1668072717,58.91596245765686,222487,thunders,172.21.5.15,58.91596245765686,0,1,0.0032978057861328125,"9_drift_x=-6.3857,drift_y=2.0261,gap_closing_max_distance=28.1884,max_distance=5.5061,splitting_max_distance=13.1346",-6.385653522905181,2.0261438074495297,5.5061033653526295,13.134596212233031,28.188404444340037,0,RandomSearch
5cafb_00028,0.05068143100511073,0.8520286396181385,0.0511314809510169,-1.0,-1.0,-1.0,39.08123588562012,True,,,1,e0a7a9f8cadf41b7ba8decb6e78ebfd1,2022-11-10_18-33-11,1668072791,39.08123588562012,223569,thunders,172.21.5.15,39.08123588562012,0,1,0.0031549930572509766,"28_drift_x=-8.1526,drift_y=-5.0462,gap_closing_max_distance=12.8890,max_distance=9.6580,splitting_max_distance=9.8819",-8.15256750836527,-5.046154839044556,9.658010433700337,9.881903199205663,12.88903265798401,0,RandomSearch
5cafb_00088,0.048842105263157895,0.8305489260143198,0.04933371136943578,-1.0,-1.0,-1.0,46.64503765106201,True,,,1,8ff75f12434748c79526cb14a8bf15ed,2022-11-10_18-36-57,1668073017,46.64503765106201,226013,thunders,172.21.5.15,46.64503765106201,0,1,0.0035462379455566406,"88_drift_x=-5.1889,drift_y=-1.0247,gap_closing_max_distance=8.1651,max_distance=7.3921,splitting_max_distance=10.4257",-5.188942640142841,-1.0247158250980446,7.392067897234604,10.425743859926229,8.165070293987558,0,RandomSearch
5cafb_00075,0.05049241832108801,0.7708830548926014,0.051261704491350576,-1.0,-1.0,-1.0,43.58594870567322,True,,,1,eee72005d80b425886a4c8f369176ef1,2022-11-10_18-36-03,1668072963,43.58594870567322,225467,thunders,172.21.5.15,43.58594870567322,0,1,0.0036325454711914062,"75_drift_x=-12.1405,drift_y=-5.5804,gap_closing_max_distance=16.7349,max_distance=9.9210,splitting_max_distance=8.3274",-12.140523496348088,-5.580406914189606,9.92095065474522,8.32740745104352,16.73485422644505,0,RandomSearch
