trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
2d038996,0.04992400327370513,0.9968871595330739,0.04993178717598908,-1.0,-1.0,-1.0,70.01113271713257,True,,,1,833d557d0eb64b94b0b815b26f520c32,2022-09-06_11-12-27,1662430347,70.01113271713257,134439,bwmpc0652,10.3.6.52,70.01113271713257,0,1,0.002570629119873047,"10_drift_x=-2.8426,drift_y=-2.2939,gap_closing=1,gap_closing_max_distance=13.6731,max_distance=11.1554,splitting_max_distance=12.8187",-2.842604477984437,-2.293853578493774,11.155351060984009,12.81873839575726,13.673122321128526,1,OptunaSearch
42c736ec,0.0499395735059062,0.9968871595330739,0.04994736226459235,-1.0,-1.0,-1.0,81.54994201660156,True,,,1,2acc300e65d941cebd6e76d94e2ea0e0,2022-09-06_11-13-17,1662430397,81.54994201660156,134718,bwmpc0652,10.3.6.52,81.54994201660156,0,1,0.0026412010192871094,"14_drift_x=-1.4153,drift_y=0.5977,gap_closing=1,gap_closing_max_distance=7.3553,max_distance=4.7988,splitting_max_distance=20.4776",-1.4152641346254988,0.5977371335543702,4.7988432484134425,20.477627578054353,7.355280768276403,1,OptunaSearch
987be_00021,0.04996684479463276,0.9968871595330739,0.04997464206296571,-1.0,-1.0,-1.0,89.41031527519226,True,,,1,5a1ec56d855d4bb18bcc7ed9103aea4c,2022-09-06_10-28-48,1662427728,89.41031527519226,115947,bwmpc0652,10.3.6.52,89.41031527519226,0,1,0.0024051666259765625,"21_drift_x=-4.6551,drift_y=-0.4380,gap_closing_max_distance=12.9703,max_distance=4.3984,splitting_max_distance=19.7926",-4.655112854379216,-0.4380297628804666,4.398363254854864,19.792607199255674,12.970285637729722,0,RandomSearch
987be_00077,0.04994346758158213,0.9968871595330739,0.04995125755507896,-1.0,-1.0,-1.0,69.53465747833252,True,,,1,b573d0fc546040799f0b760d768b86ab,2022-09-06_10-36-55,1662428215,69.53465747833252,119737,bwmpc0652,10.3.6.52,69.53465747833252,0,1,0.002663135528564453,"77_drift_x=-4.3242,drift_y=-2.2792,gap_closing_max_distance=19.5839,max_distance=13.0999,splitting_max_distance=12.9039",-4.324157141992905,-2.2792197986869134,13.09987183757018,12.903901255020294,19.58389259163994,0,RandomSearch
987be_00076,0.05,0.9968871595330739,0.05000780762023735,-1.0,-1.0,-1.0,74.21871757507324,True,,,1,fbda4ab2beff41e9ac765b9f53a487c0,2022-09-06_10-36-59,1662428219,74.21871757507324,120105,bwmpc0652,10.3.6.52,74.21871757507324,0,1,0.002912759780883789,"76_drift_x=-2.1251,drift_y=0.0576,gap_closing_max_distance=6.3561,max_distance=9.7503,splitting_max_distance=11.0591",-2.1250865986068406,0.05760565949039176,9.750319549325113,11.05909124385007,6.3560979129767325,0,RandomSearch
987be_00058,0.04991816693944354,0.9968871595330739,0.0499259490217476,-1.0,-1.0,-1.0,88.14693355560303,True,,,1,644d99aaeb044dbe81bf9e6631e0b47e,2022-09-06_10-34-18,1662428058,88.14693355560303,117958,bwmpc0652,10.3.6.52,88.14693355560303,0,1,0.0030732154846191406,"58_drift_x=-4.0839,drift_y=0.7347,gap_closing_max_distance=16.0388,max_distance=4.2468,splitting_max_distance=22.0885",-4.0838624908497385,0.7346695323162504,4.24678992355873,22.088529908847956,16.038805165451915,0,RandomSearch
987be_00066,0.04999804847585965,0.9968871595330739,0.050005855486590936,-1.0,-1.0,-1.0,74.16472458839417,True,,,1,e172dd771354493eb023286c245173fc,2022-09-06_10-35-31,1662428131,74.16472458839417,117812,bwmpc0652,10.3.6.52,74.16472458839417,0,1,0.0030341148376464844,"66_drift_x=-4.5336,drift_y=0.5386,gap_closing_max_distance=8.2746,max_distance=7.7876,splitting_max_distance=13.4437",-4.533634467369474,0.5385903991174716,7.787587051293277,13.44370221982904,8.274624020078605,0,RandomSearch
52912e9a,0.04997074312463429,0.9968871595330739,0.04997854160976942,-1.0,-1.0,-1.0,66.93214511871338,True,,,1,2b69e345bce24344aa59abd90bd571f4,2022-09-06_10-59-01,1662429541,66.93214511871338,128153,bwmpc0652,10.3.6.52,66.93214511871338,0,1,0.0025446414947509766,"17_drift_x=-1.8567,drift_y=-1.6891,gap_closing=0,gap_closing_max_distance=5.8995,max_distance=12.5972,splitting_max_distance=11.1783",-1.856701772007523,-1.6891072082734648,12.59715954861296,11.17830461130696,5.899482212404392,0,OptunaSearch
473703f2,0.0498812351543943,0.9968871595330739,0.04988900572496787,-1.0,-1.0,-1.0,71.86961364746094,True,,,1,584e3b8dbcf443d497d6ce29eccdf57d,2022-09-06_11-06-05,1662429965,71.86961364746094,131979,bwmpc0652,10.3.6.52,71.86961364746094,0,1,0.0031020641326904297,"68_drift_x=-4.9036,drift_y=-1.7174,gap_closing=0,gap_closing_max_distance=8.5527,max_distance=15.4699,splitting_max_distance=14.4896",-4.90360548519152,-1.7174364840258074,15.46994871748135,14.48958971610396,8.552748640024793,0,OptunaSearch
347d4adc,0.04988512013707699,0.9968871595330739,0.04989289191820837,-1.0,-1.0,-1.0,70.41362929344177,True,,,1,3ed3e65763b34c50b8fd11f80f56f0b2,2022-09-06_11-05-32,1662429932,70.41362929344177,131766,bwmpc0652,10.3.6.52,70.41362929344177,0,1,0.002614259719848633,"65_drift_x=-4.9040,drift_y=-0.9440,gap_closing=0,gap_closing_max_distance=10.9904,max_distance=15.4989,splitting_max_distance=14.0068",-4.903968061166517,-0.943993988823287,15.498893370088918,14.006845659585373,10.990369953385589,0,OptunaSearch
987be_00064,0.049959049959049956,0.9968871595330739,0.04996684479463276,-1.0,-1.0,-1.0,70.6907217502594,True,,,1,cc99d5bc44544b16b02f712b6acecaf5,2022-09-06_10-35-27,1662428127,70.6907217502594,119476,bwmpc0652,10.3.6.52,70.6907217502594,0,1,0.004018306732177734,"64_drift_x=-4.8668,drift_y=-1.8783,gap_closing_max_distance=18.9722,max_distance=13.6706,splitting_max_distance=11.7430",-4.866816431573527,-1.8782704986302623,13.670582630579972,11.742981292246405,18.972161437030874,0,RandomSearch
0ab028f4,0.0500039035053478,0.9968871595330739,0.05001171234481143,-1.0,-1.0,-1.0,74.2563328742981,True,,,1,a21f590bc01943d9b2be61d335879cdb,2022-09-06_11-11-34,1662430294,74.2563328742981,134128,bwmpc0652,10.3.6.52,74.2563328742981,0,1,0.0033884048461914062,"2_drift_x=-2.6667,drift_y=-2.2416,gap_closing=1,gap_closing_max_distance=13.9827,max_distance=5.3431,splitting_max_distance=17.8208",-2.6667359957644914,-2.241584876857571,5.343115802660734,17.82075576790913,13.982742741665275,1,OptunaSearch
177b5d5a,0.049984392071172154,0.9968871595330739,0.049992194817358726,-1.0,-1.0,-1.0,71.53077030181885,True,,,1,77b8d745d14949e5bf0345a0faf34b5b,2022-09-06_11-18-55,1662430735,71.53077030181885,136901,bwmpc0652,10.3.6.52,71.53077030181885,0,1,0.0027039051055908203,"59_drift_x=-2.0361,drift_y=-2.0302,gap_closing=1,gap_closing_max_distance=9.5119,max_distance=13.0582,splitting_max_distance=10.6382",-2.0361493716903603,-2.030222017447006,13.058183752285613,10.638190107882757,9.5119360434876,1,OptunaSearch
987be_00049,0.049982441765187874,0.9968871595330739,0.04999024390243902,-1.0,-1.0,-1.0,75.37152552604675,True,,,1,83165a2f639949baa243b5ea7e70c437,2022-09-06_10-32-47,1662427967,75.37152552604675,117443,bwmpc0652,10.3.6.52,75.37152552604675,0,1,0.0029006004333496094,"49_drift_x=-2.8496,drift_y=-1.6746,gap_closing_max_distance=3.6523,max_distance=16.6448,splitting_max_distance=9.5682",-2.849637238176356,-1.6745901908460175,16.644804406124226,9.568209965345588,3.6522549718575963,0,RandomSearch
e53cb_00004,0.0499804916113929,0.9968871595330739,0.04998829313977991,-1.0,-1.0,-1.0,67.45924854278564,True,,,1,c6bbfba0c2ed4977853fc6e0aaca1656,2022-09-06_10-42-16,1662428536,67.45924854278564,121958,bwmpc0652,10.3.6.52,67.45924854278564,0,1,0.002199888229370117,"4_drift_x=-3.3029,drift_y=0.7787,gap_closing_max_distance=6.8353,max_distance=20.5751,splitting_max_distance=9.2809",-3.3029093006669012,0.7786861992067471,20.5750753097087,9.280906818579467,6.835311340629277,1,RandomSearch
e53cb_00016,0.04997854160976942,0.9968871595330739,0.04998634252936356,-1.0,-1.0,-1.0,84.59506344795227,True,,,1,2b0cace896f04c83a80fff3f64c6c19f,2022-09-06_10-44-01,1662428641,84.59506344795227,122528,bwmpc0652,10.3.6.52,84.59506344795227,0,1,0.0029790401458740234,"16_drift_x=-2.5862,drift_y=-0.4745,gap_closing_max_distance=2.6672,max_distance=4.0631,splitting_max_distance=19.7756",-2.5862165343240684,-0.47447578330905493,4.063115202996482,19.775640423554346,2.6672110590571974,1,RandomSearch
e53cb_00036,0.04993568003742253,0.9968871595330739,0.04994346758158213,-1.0,-1.0,-1.0,67.88906860351562,True,,,1,64c80127a19c43e694433f0277e62bcb,2022-09-06_10-46-41,1662428801,67.88906860351562,123819,bwmpc0652,10.3.6.52,67.88906860351562,0,1,0.0026628971099853516,"36_drift_x=-4.7953,drift_y=-1.9327,gap_closing_max_distance=15.3775,max_distance=14.2850,splitting_max_distance=12.1256",-4.795286664813977,-1.9326775255542543,14.285045196703768,12.125582809162891,15.377529062886335,1,RandomSearch
e53cb_00049,0.04997464206296571,0.9968871595330739,0.049982441765187874,-1.0,-1.0,-1.0,113.13348031044006,True,,,1,684c72fa34f7493e8f5ec78fe9a1a7cf,2022-09-06_10-49-10,1662428950,113.13348031044006,124658,bwmpc0652,10.3.6.52,113.13348031044006,0,1,0.002593994140625,"49_drift_x=-2.9506,drift_y=-1.2177,gap_closing_max_distance=19.7002,max_distance=3.8092,splitting_max_distance=20.0343",-2.95064646587931,-1.2176797694111863,3.8092137556395897,20.034300169401153,19.700234012378957,1,RandomSearch
e53cb_00094,0.049896778716939975,0.9968871595330739,0.0499045541314426,-1.0,-1.0,-1.0,70.87812495231628,True,,,1,8542fa41e49440fe88e5936c417e032e,2022-09-06_10-54-52,1662429292,70.87812495231628,127531,bwmpc0652,10.3.6.52,70.87812495231628,0,1,0.002615690231323242,"94_drift_x=-4.6038,drift_y=-1.7592,gap_closing_max_distance=14.5755,max_distance=14.8749,splitting_max_distance=13.9013",-4.603848741123691,-1.7591824902383357,14.87490979207396,13.901250324783012,14.575452013995552,1,RandomSearch
e53cb_00081,0.049959049959049956,0.9968871595330739,0.04996684479463276,-1.0,-1.0,-1.0,76.92935872077942,True,,,1,1e208d92dc7247d49ef9ee9941f07c2e,2022-09-06_10-53-13,1662429193,76.92935872077942,126672,bwmpc0652,10.3.6.52,76.92935872077942,0,1,0.002558469772338867,"81_drift_x=-3.3027,drift_y=-0.4303,gap_closing_max_distance=6.7191,max_distance=4.2245,splitting_max_distance=20.3874",-3.302710182180328,-0.4303385748979558,4.2245031469404655,20.387418716239203,6.719146656771555,1,RandomSearch
e53cb_00084,0.04997854160976942,0.9968871595330739,0.04998634252936356,-1.0,-1.0,-1.0,75.9890365600586,True,,,1,8ab44d6c560b4aa9966e0f6b99e8002f,2022-09-06_10-53-32,1662429212,75.9890365600586,126919,bwmpc0652,10.3.6.52,75.9890365600586,0,1,0.002753734588623047,"84_drift_x=-4.5718,drift_y=-2.7037,gap_closing_max_distance=8.2531,max_distance=21.3949,splitting_max_distance=9.3382",-4.571752820659106,-2.7037006593548867,21.39486114243148,9.338189113864606,8.25313669133163,1,RandomSearch
e53cb_00001,0.04997464206296571,0.9968871595330739,0.049982441765187874,-1.0,-1.0,-1.0,67.75329732894897,True,,,1,5793f3472c9e4978ab0e7e78e5a990c3,2022-09-06_10-42-17,1662428537,67.75329732894897,121952,bwmpc0652,10.3.6.52,67.75329732894897,0,1,0.002315044403076172,"1_drift_x=-4.0990,drift_y=0.2662,gap_closing_max_distance=7.2460,max_distance=17.4658,splitting_max_distance=9.8719",-4.098958392001761,0.2662317009473658,17.465816991374286,9.871901923268608,7.245974031444391,1,RandomSearch
987be_00033,0.04992400327370513,0.9968871595330739,0.04993178717598908,-1.0,-1.0,-1.0,82.55581712722778,True,,,1,5a1ec56d855d4bb18bcc7ed9103aea4c,2022-09-06_10-30-17,1662427817,82.55581712722778,115947,bwmpc0652,10.3.6.52,82.55581712722778,0,1,0.0024051666259765625,"33_drift_x=-4.2042,drift_y=-0.4574,gap_closing_max_distance=4.6723,max_distance=11.8287,splitting_max_distance=13.1413",-4.204249276864138,-0.457386370582872,11.828715221287494,13.141348697344911,4.67231771267206,0,RandomSearch
987be_00086,0.049982441765187874,0.9968871595330739,0.04999024390243902,-1.0,-1.0,-1.0,124.58044195175171,True,,,1,b573d0fc546040799f0b760d768b86ab,2022-09-06_10-39-04,1662428344,124.58044195175171,119737,bwmpc0652,10.3.6.52,124.58044195175171,0,1,0.002663135528564453,"86_drift_x=-4.3625,drift_y=-2.6112,gap_closing_max_distance=14.4716,max_distance=3.1663,splitting_max_distance=21.1395",-4.362453837961432,-2.6111872123757403,3.166349485891903,21.13947299457893,14.471607480828704,0,RandomSearch
987be_00071,0.04999414588455684,0.9968871595330739,0.0500019516764901,-1.0,-1.0,-1.0,91.3963611125946,True,,,1,febc260263984970a08197534fe22bd5,2022-09-06_10-36-10,1662428170,91.3963611125946,118175,bwmpc0652,10.3.6.52,91.3963611125946,0,1,0.0027179718017578125,"71_drift_x=-2.5900,drift_y=1.2175,gap_closing_max_distance=13.1245,max_distance=6.3557,splitting_max_distance=15.5488",-2.5900135891862903,1.2174682415976807,6.355677052955098,15.548829144726962,13.124499791009386,0,RandomSearch
987be_00089,0.049957068144563264,0.9961089494163424,0.049966818909318034,-1.0,-1.0,-1.0,70.55495691299438,True,,,1,f71f0f0b71664d65a7e0ffcd8ede8460,2022-09-06_10-38-44,1662428324,70.55495691299438,120931,bwmpc0652,10.3.6.52,70.55495691299438,0,1,0.002693653106689453,"89_drift_x=-2.9536,drift_y=-0.5559,gap_closing_max_distance=18.2011,max_distance=21.8721,splitting_max_distance=3.5835",-2.953589555696471,-0.555855784718561,21.87208430562746,3.58349226020426,18.20110811814351,0,RandomSearch
987be_00037,0.04996486845186978,0.9961089494163424,0.04997462226213251,-1.0,-1.0,-1.0,72.44536304473877,True,,,1,de5fd396e3a44d77b4486857960c200c,2022-09-06_10-31-12,1662427872,72.44536304473877,117305,bwmpc0652,10.3.6.52,72.44536304473877,0,1,0.003209352493286133,"37_drift_x=-1.5059,drift_y=-1.8629,gap_closing_max_distance=7.0097,max_distance=17.5971,splitting_max_distance=6.4113",-1.5058849387532955,-1.8628910388643711,17.59710121663757,6.411341950110048,7.00970512994903,0,RandomSearch
987be_00024,0.049951219512195125,0.9961089494163424,0.04996096799375488,-1.0,-1.0,-1.0,70.13703632354736,True,,,1,d8f91ec7b4a947e189652ce66c00a529,2022-09-06_10-28-49,1662427729,70.13703632354736,116979,bwmpc0652,10.3.6.52,70.13703632354736,0,1,0.002571582794189453,"24_drift_x=-4.5450,drift_y=-1.8058,gap_closing_max_distance=12.5478,max_distance=14.8608,splitting_max_distance=9.1588",-4.5449964588799014,-1.8057797168932186,14.860841329814281,9.158808461750265,12.547798731947271,0,RandomSearch
987be_00019,0.049945372249102546,0.9961089494163424,0.04995511844826913,-1.0,-1.0,-1.0,67.82178950309753,True,,,1,5746a47072fe4ba2b6467083e51be23d,2022-09-06_10-28-27,1662427707,67.82178950309753,116769,bwmpc0652,10.3.6.52,67.82178950309753,0,1,0.002661466598510742,"19_drift_x=-1.8228,drift_y=0.7702,gap_closing_max_distance=21.8803,max_distance=14.7060,splitting_max_distance=9.5854",-1.82277823672734,0.77018577029569,14.705999004991517,9.585411892301643,21.880310897474157,0,RandomSearch
e53cb_00071,0.04996096799375488,0.9961089494163424,0.049970720281085304,-1.0,-1.0,-1.0,70.23343110084534,True,,,1,d15ae590d1414bdf90b5b87b30faf23a,2022-09-06_10-51-44,1662429104,70.23343110084534,125467,bwmpc0652,10.3.6.52,70.23343110084534,0,1,0.002742290496826172,"71_drift_x=-1.4091,drift_y=1.1682,gap_closing_max_distance=18.1548,max_distance=18.5391,splitting_max_distance=4.9444",-1.4090632802627412,1.168183626409209,18.539120131758214,4.94436270824559,18.154776619249308,1,RandomSearch
e53cb_00057,0.050013675614425816,0.9961089494163424,0.05002344849148038,-1.0,-1.0,-1.0,72.33505058288574,True,,,1,ccce52090d0f41d1baddca88be305cc8,2022-09-06_10-49-54,1662428994,72.33505058288574,125207,bwmpc0652,10.3.6.52,72.33505058288574,0,1,0.0024623870849609375,"57_drift_x=-4.1794,drift_y=-0.5970,gap_closing_max_distance=18.9704,max_distance=10.6002,splitting_max_distance=9.8806",-4.179431684329275,-0.5969621655342556,10.600227232215143,9.880564365831729,18.970408148079358,1,RandomSearch
e53cb_00056,0.04998828399593845,0.9961089494163424,0.04999804695129097,-1.0,-1.0,-1.0,101.47406029701233,True,,,1,371f6f3adf7b444e96fee54bf9f7a67a,2022-09-06_10-50-11,1662429011,101.47406029701233,125136,bwmpc0652,10.3.6.52,101.47406029701233,0,1,0.002641916275024414,"56_drift_x=-2.3719,drift_y=0.5997,gap_closing_max_distance=3.7617,max_distance=3.5670,splitting_max_distance=19.0758",-2.3719241689066553,0.5997062881064146,3.566995958444331,19.075788641493343,3.7617479767445214,1,RandomSearch
e53cb_00013,0.049962918146688004,0.9961089494163424,0.049972671195439994,-1.0,-1.0,-1.0,71.95683979988098,True,,,1,9cac20e5a15e495c841c23201250e9a3,2022-09-06_10-43-44,1662428624,71.95683979988098,122420,bwmpc0652,10.3.6.52,71.95683979988098,0,1,0.0028142929077148438,"13_drift_x=-1.8317,drift_y=-2.4602,gap_closing_max_distance=4.2240,max_distance=18.9422,splitting_max_distance=4.4312",-1.8317225184435983,-2.460168151551631,18.94217938647054,4.431163880650338,4.223992263991514,1,RandomSearch
987be_00070,0.049972671195439994,0.9961089494163424,0.049982428052637744,-1.0,-1.0,-1.0,68.7160005569458,True,,,1,b573d0fc546040799f0b760d768b86ab,2022-09-06_10-35-45,1662428145,68.7160005569458,119737,bwmpc0652,10.3.6.52,68.7160005569458,0,1,0.002663135528564453,"70_drift_x=-1.9998,drift_y=-1.8921,gap_closing_max_distance=8.7563,max_distance=16.4736,splitting_max_distance=2.9729",-1.9997543897124315,-1.8921255983798821,16.473638661950442,2.9728950257997155,8.756299315416927,0,RandomSearch
e53cb_00083,0.049949270272379616,0.9961089494163424,0.04995901799305257,-1.0,-1.0,-1.0,70.15901589393616,True,,,1,54e0e2d412274dacacb5785aaeb9a277,2022-09-06_10-53-16,1662429196,70.15901589393616,126833,bwmpc0652,10.3.6.52,70.15901589393616,0,1,0.0025551319122314453,"83_drift_x=-1.5772,drift_y=-1.5140,gap_closing_max_distance=5.3837,max_distance=7.8627,splitting_max_distance=12.7818",-1.5772184292812437,-1.5139718228574943,7.862724116676242,12.781766843081403,5.38370688900085,1,RandomSearch
e53cb_00007,0.050025403525227656,0.9961089494163424,0.05003518098663123,-1.0,-1.0,-1.0,68.73940300941467,True,,,1,cc53e563965f41c5bcc3c4151cf408b3,2022-09-06_10-42-18,1662428538,68.73940300941467,121964,bwmpc0652,10.3.6.52,68.73940300941467,0,1,0.002170562744140625,"7_drift_x=-1.6238,drift_y=-1.4987,gap_closing_max_distance=12.4156,max_distance=9.2837,splitting_max_distance=10.2048",-1.6237778615605203,-1.4987003173856948,9.283672061664797,10.204817710622988,12.415623330862994,1,RandomSearch
4cc6e6ce,0.049951219512195125,0.9961089494163424,0.04996096799375488,-1.0,-1.0,-1.0,66.3896689414978,True,,,1,45ae0021c7fc4464adc521185f7b3d32,2022-09-06_11-13-18,1662430398,66.3896689414978,134869,bwmpc0652,10.3.6.52,66.3896689414978,0,1,0.0027365684509277344,"16_drift_x=-1.6065,drift_y=-1.0915,gap_closing=1,gap_closing_max_distance=3.7275,max_distance=12.1767,splitting_max_distance=10.5560",-1.6064689555062022,-1.0914671835146181,12.176713197734173,10.555955042978312,3.7275079019457955,1,OptunaSearch
3d75d0ae,0.04995901799305257,0.9961089494163424,0.04996876951905059,-1.0,-1.0,-1.0,67.90839529037476,True,,,1,1091ca9286c94ea5a19d05badd139a13,2022-09-06_11-12-55,1662430375,67.90839529037476,134645,bwmpc0652,10.3.6.52,67.90839529037476,0,1,0.002679586410522461,"13_drift_x=-4.8629,drift_y=0.0724,gap_closing=1,gap_closing_max_distance=5.4240,max_distance=17.7201,splitting_max_distance=6.1244",-4.862869730296786,0.07242284545125743,17.720129581915756,6.124404840524797,5.424024709842405,1,OptunaSearch
290f980c,0.049947321184688025,0.9961089494163424,0.049957068144563264,-1.0,-1.0,-1.0,71.02136969566345,True,,,1,24d40a5ae8194b35b2e8a76d13dcc8fa,2022-09-06_11-12-21,1662430341,71.02136969566345,134402,bwmpc0652,10.3.6.52,71.02136969566345,0,1,0.002505064010620117,"9_drift_x=-3.1383,drift_y=-1.8108,gap_closing=1,gap_closing_max_distance=8.6352,max_distance=6.9560,splitting_max_distance=15.1312",-3.1382587524491035,-1.8108153140391134,6.955964418240507,15.131195250085321,8.635227911336925,1,OptunaSearch
1773f912,0.049951219512195125,0.9961089494163424,0.04996096799375488,-1.0,-1.0,-1.0,70.78507208824158,True,,,1,45937eb0d57a4191ae7675a686875929,2022-09-06_11-11-52,1662430312,70.78507208824158,134241,bwmpc0652,10.3.6.52,70.78507208824158,0,1,0.0027790069580078125,"5_drift_x=-1.2426,drift_y=0.4873,gap_closing=1,gap_closing_max_distance=18.7469,max_distance=21.3529,splitting_max_distance=7.1898",-1.2426068452148016,0.4873039577025242,21.35291632792342,7.189789000323119,18.746854403378688,1,OptunaSearch
