trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b0534_00003,0.049734274609344015,0.993660855784469,0.049750059509640565,-1.0,-1.0,-1.0,45.83697199821472,True,,,1,5d3272f88d4942ac950a282d657f34f0,2022-11-10_17-51-08,1668070268,45.83697199821472,200866,thunders,172.21.5.15,45.83697199821472,0,1,0.0034427642822265625,"3_drift_x=-2.2455,drift_y=1.2937,gap_closing_max_distance=14.4527,max_distance=13.5080,splitting_max_distance=17.3515",-2.245527733773825,1.2937083283685897,13.507993486958796,17.35154019941832,14.452741073971218,0,RandomSearch
05977_00009,0.05005188792208829,0.993660855784469,0.050067875109797974,-1.0,-1.0,-1.0,45.65481734275818,True,,,1,15ad705fffaa4b69aefb762531857cff,2022-11-10_18-00-37,1668070837,45.65481734275818,205666,thunders,172.21.5.15,45.65481734275818,0,1,0.0028548240661621094,"9_drift_x=-6.4813,drift_y=-1.4393,gap_closing_max_distance=4.5569,max_distance=22.7657,splitting_max_distance=7.5541",-6.481259516143638,-1.439300928821488,22.765684400406116,7.5540744495480485,4.556867358865189,1,RandomSearch
05977_00050,0.04998405612244898,0.993660855784469,0.05,-1.0,-1.0,-1.0,59.64489245414734,True,,,1,43d6025ed2084b1ebcc2c321c747a684,2022-11-10_18-05-04,1668071104,59.64489245414734,208077,thunders,172.21.5.15,59.64489245414734,0,1,0.0032737255096435547,"50_drift_x=-3.5356,drift_y=-2.8583,gap_closing_max_distance=9.0783,max_distance=7.1517,splitting_max_distance=19.5191",-3.535639328038184,-2.8582577218487173,7.15171707396642,19.519104629288726,9.07825654763786,1,RandomSearch
05977_00094,0.05001196458482891,0.993660855784469,0.05002792627463496,-1.0,-1.0,-1.0,46.57653737068176,True,,,1,f5ce834f0cae4ff08e5f00155afdf098,2022-11-10_18-08-55,1668071335,46.57653737068176,210303,thunders,172.21.5.15,46.57653737068176,0,1,0.003923177719116211,"94_drift_x=-8.9531,drift_y=1.4042,gap_closing_max_distance=17.0651,max_distance=20.2651,splitting_max_distance=12.0411",-8.953107271052938,1.4042167234632217,20.265078235806925,12.041057888076692,17.065134069010448,1,RandomSearch
05977_00069,0.04999601307710709,0.993660855784469,0.05001196458482891,-1.0,-1.0,-1.0,57.57051229476929,True,,,1,03eb5845110345dbbb80b90077d487b0,2022-11-10_18-06-48,1668071208,57.57051229476929,209058,thunders,172.21.5.15,57.57051229476929,0,1,0.004007816314697266,"69_drift_x=-8.3989,drift_y=-3.3211,gap_closing_max_distance=21.3745,max_distance=7.7292,splitting_max_distance=18.9279",-8.398901890986473,-3.3211239005495696,7.729238279197714,18.927907357900125,21.37446303449974,1,RandomSearch
05977_00003,0.0499601593625498,0.993660855784469,0.049976087996174076,-1.0,-1.0,-1.0,45.05235457420349,True,,,1,478f1604e0ed4c3fa2ec5c20f935839d,2022-11-10_18-00-36,1668070836,45.05235457420349,205654,thunders,172.21.5.15,45.05235457420349,0,1,0.0032300949096679688,"3_drift_x=-6.1874,drift_y=0.6068,gap_closing_max_distance=11.0662,max_distance=17.1425,splitting_max_distance=12.4681",-6.187389079675106,0.6067715823445665,17.142463455540224,12.46808501136699,11.066217875402412,1,RandomSearch
05977_00096,0.04999601307710709,0.993660855784469,0.05001196458482891,-1.0,-1.0,-1.0,45.54137897491455,True,,,1,a17fb0f9142c4121a7fa603e34310ab1,2022-11-10_18-09-18,1668071358,45.54137897491455,210428,thunders,172.21.5.15,45.54137897491455,0,1,0.0038275718688964844,"96_drift_x=-4.7419,drift_y=-1.6532,gap_closing_max_distance=4.6972,max_distance=14.6248,splitting_max_distance=12.2345",-4.741883097033429,-1.6532312452185307,14.624774015197858,12.234462782168741,4.6971521600030215,1,RandomSearch
05977_00090,0.050023934897079944,0.993660855784469,0.050039904229848366,-1.0,-1.0,-1.0,45.46061825752258,True,,,1,66db4cd8e6f244faaf368d9c411cbdc1,2022-11-10_18-08-47,1668071327,45.46061825752258,210106,thunders,172.21.5.15,45.46061825752258,0,1,0.0040628910064697266,"90_drift_x=-5.3550,drift_y=-1.3851,gap_closing_max_distance=17.6373,max_distance=20.3876,splitting_max_distance=10.2933",-5.354976666122358,-1.3851119947729678,20.387613007159093,10.293281245361714,17.637325427242228,1,RandomSearch
05977_00067,0.04963191640940394,0.993660855784469,0.04964763639243012,-1.0,-1.0,-1.0,47.52354979515076,True,,,1,205b5071b63a41e5a223ca40db632b5c,2022-11-10_18-06-27,1668071187,47.52354979515076,208943,thunders,172.21.5.15,47.52354979515076,0,1,0.0028595924377441406,"67_drift_x=-2.3376,drift_y=1.8763,gap_closing_max_distance=19.1763,max_distance=16.9477,splitting_max_distance=19.4576",-2.337586473688612,1.8762920716348432,16.94768493042236,19.45756472447056,19.176262033865687,1,RandomSearch
05977_00030,0.0500319182891797,0.993660855784469,0.05004789272030651,-1.0,-1.0,-1.0,45.9205596446991,True,,,1,35a809e089874e7eae263dc4dc3773fd,2022-11-10_18-03-04,1668070984,45.9205596446991,207118,thunders,172.21.5.15,45.9205596446991,0,1,0.0030193328857421875,"30_drift_x=-4.3337,drift_y=-0.9991,gap_closing_max_distance=12.8416,max_distance=23.6946,splitting_max_distance=9.3865",-4.333674217487515,-0.9990831618969418,23.69459553518112,9.38653441858597,12.841642609089034,1,RandomSearch
05977_00041,0.04990448901623687,0.993660855784469,0.0499203821656051,-1.0,-1.0,-1.0,47.274370193481445,True,,,1,b1913305dfa7428e9561399c13411425,2022-11-10_18-04-08,1668071048,47.274370193481445,207670,thunders,172.21.5.15,47.274370193481445,0,1,0.0033152103424072266,"41_drift_x=-5.5642,drift_y=1.8615,gap_closing_max_distance=6.7629,max_distance=19.8231,splitting_max_distance=13.3716",-5.56415339185604,1.8614968469660695,19.823104803130352,13.371616719808758,6.762904359090486,1,RandomSearch
05977_00057,0.050039904229848366,0.993660855784469,0.050055883761775506,-1.0,-1.0,-1.0,45.854968547821045,True,,,1,54a67eb66ecf48988b9da3a1aa8e6779,2022-11-10_18-05-37,1668071137,45.854968547821045,208429,thunders,172.21.5.15,45.854968547821045,0,1,0.0028998851776123047,"57_drift_x=-3.3012,drift_y=-3.4255,gap_closing_max_distance=4.3363,max_distance=16.5793,splitting_max_distance=10.9795",-3.3012280524786144,-3.4254633024538004,16.579319055498125,10.979496308267244,4.336292018415389,1,RandomSearch
05977_00058,0.04987273305758829,0.993660855784469,0.04988860598345003,-1.0,-1.0,-1.0,70.51092290878296,True,,,1,7d4ef52ccdea4af0bb00fcb1d5c23f52,2022-11-10_18-06-07,1668071167,70.51092290878296,208474,thunders,172.21.5.15,70.51092290878296,0,1,0.0032792091369628906,"58_drift_x=-6.4079,drift_y=-2.5522,gap_closing_max_distance=11.3965,max_distance=5.2439,splitting_max_distance=22.7738",-6.407904832690832,-2.552246476161086,5.243913534298764,22.77376877830819,11.39646616808212,1,RandomSearch
05977_00068,0.050067875109797974,0.993660855784469,0.050083872513779056,-1.0,-1.0,-1.0,46.59541988372803,True,,,1,a4a2e5ba6cb74fce85ec8ac40912638e,2022-11-10_18-06-33,1668071193,46.59541988372803,209016,thunders,172.21.5.15,46.59541988372803,0,1,0.0031440258026123047,"68_drift_x=-3.4631,drift_y=-1.9734,gap_closing_max_distance=17.8476,max_distance=16.8482,splitting_max_distance=9.8522",-3.463087927485926,-1.9734216358627803,16.84815270088833,9.852232026508277,17.8475576189101,1,RandomSearch
dc721d3e,0.049948219549111765,0.993660855784469,0.04996414056896964,-1.0,-1.0,-1.0,46.58937358856201,True,,,1,9ccb0e2b0821449e8327d34280f1aa15,2022-11-10_18-20-54,1668072054,46.58937358856201,216211,thunders,172.21.5.15,46.58937358856201,0,1,0.002628803253173828,"18_drift_x=-7.9376,drift_y=1.9048,gap_closing=1,gap_closing_max_distance=22.4776,max_distance=18.5788,splitting_max_distance=13.4220",-7.9376368857067146,1.9048471134701224,18.57884996892607,13.422032667095573,22.477570281705937,1,OptunaSearch
b18c23bc,0.050019944156362184,0.993660855784469,0.05003591094086665,-1.0,-1.0,-1.0,46.45687174797058,True,,,1,0876934bb9a7488ca436e60fac0dc8c0,2022-11-10_18-19-41,1668071981,46.45687174797058,215604,thunders,172.21.5.15,46.45687174797058,0,1,0.00260162353515625,"10_drift_x=-2.0435,drift_y=-1.4316,gap_closing=1,gap_closing_max_distance=9.5761,max_distance=18.8364,splitting_max_distance=10.7217",-2.0434809655782917,-1.4316209053443925,18.83636450415065,10.721703131370075,9.576140644977478,1,OptunaSearch
b64ae36a,0.04995219885277247,0.993660855784469,0.04996812240994581,-1.0,-1.0,-1.0,46.42388415336609,True,,,1,0e7227f072f945278544b6c12cbb7da8,2022-11-10_18-26-59,1668072419,46.42388415336609,219647,thunders,172.21.5.15,46.42388415336609,0,1,0.002897977828979492,"90_drift_x=-5.9104,drift_y=-2.9470,gap_closing=1,gap_closing_max_distance=12.8217,max_distance=15.9844,splitting_max_distance=12.6955",-5.910418331849936,-2.946993601738649,15.984388616565266,12.695482960132063,12.821704424841371,1,OptunaSearch
05977_00051,0.049675170337505944,0.993660855784469,0.04969091773656681,-1.0,-1.0,-1.0,49.23043203353882,True,,,1,926088dd58074b56a8f4ae4ce3d5abf7,2022-11-10_18-04-59,1668071099,49.23043203353882,208123,thunders,172.21.5.15,49.23043203353882,0,1,0.0034704208374023438,"51_drift_x=-4.2878,drift_y=1.0162,gap_closing_max_distance=14.2640,max_distance=10.0509,splitting_max_distance=21.9104",-4.287792730181332,1.016161026786178,10.050937412974383,21.910370690421527,14.263950527269595,1,RandomSearch
b0534_00062,0.04998003992015968,0.9920760697305864,0.05,-1.0,-1.0,-1.0,43.99957799911499,True,,,1,79c461e57576471e86c3a548c7e0e6ad,2022-11-10_17-56-19,1668070579,43.99957799911499,203684,thunders,172.21.5.15,43.99957799911499,0,1,0.0033979415893554688,"62_drift_x=-9.1991,drift_y=1.9177,gap_closing_max_distance=11.9237,max_distance=22.8779,splitting_max_distance=5.4141",-9.199077066598136,1.917672036747489,22.877911563611697,5.414063358883796,11.923668243211928,0,RandomSearch
b0534_00054,0.04997604981638193,0.9920760697305864,0.049996006708729335,-1.0,-1.0,-1.0,45.754353284835815,True,,,1,208483f7977742f89569cc6fc409f9a8,2022-11-10_17-55-33,1668070533,45.754353284835815,203284,thunders,172.21.5.15,45.754353284835815,0,1,0.0031061172485351562,"54_drift_x=-3.6559,drift_y=-4.1268,gap_closing_max_distance=12.5551,max_distance=21.4237,splitting_max_distance=6.8952",-3.655887406782485,-4.1267896287982335,21.42367149795738,6.8951917482199425,12.555107802498727,0,RandomSearch
b0534_00064,0.04966677245318946,0.9920760697305864,0.04968648305421065,-1.0,-1.0,-1.0,52.93562436103821,True,,,1,99ca5d4308124ea58a4f2e4175475fc8,2022-11-10_17-56-41,1668070601,52.93562436103821,203805,thunders,172.21.5.15,52.93562436103821,0,1,0.003176450729370117,"64_drift_x=-3.6075,drift_y=0.3309,gap_closing_max_distance=23.3938,max_distance=8.9200,splitting_max_distance=21.7323",-3.6075089122215074,0.33094240324329416,8.920025731380017,21.732329996917343,23.393809826332458,0,RandomSearch
b0534_00050,0.04999201405526274,0.9920760697305864,0.05001198370216506,-1.0,-1.0,-1.0,46.26182961463928,True,,,1,ae66378de640442c9b721a63e9f732d1,2022-11-10_17-55-12,1668070512,46.26182961463928,203105,thunders,172.21.5.15,46.26182961463928,0,1,0.0033867359161376953,"50_drift_x=-5.8434,drift_y=-1.5227,gap_closing_max_distance=6.3083,max_distance=17.4499,splitting_max_distance=6.7276",-5.843412228566961,-1.522707455508785,17.449860029096232,6.727647900513052,6.30830698779655,0,RandomSearch
b0534_00028,0.04987253027405991,0.9920760697305864,0.04989240455885869,-1.0,-1.0,-1.0,45.7370719909668,True,,,1,0348b9a789344f6f9ee130e7babdec87,2022-11-10_17-53-07,1668070387,45.7370719909668,202061,thunders,172.21.5.15,45.7370719909668,0,1,0.0036232471466064453,"28_drift_x=-5.6935,drift_y=1.0228,gap_closing_max_distance=11.1514,max_distance=13.9369,splitting_max_distance=14.4195",-5.693499185154648,1.0227973881581907,13.936894547100763,14.419490640278353,11.151365586535517,0,RandomSearch
e19ec32a,0.04998403066113063,0.9920760697305864,0.05000399392922757,-1.0,-1.0,-1.0,47.13175177574158,True,,,1,bb7f22e0dad1421e83f307965f9a5d9a,2022-11-10_18-21-03,1668072063,47.13175177574158,216306,thunders,172.21.5.15,47.13175177574158,0,1,0.0045201778411865234,"19_drift_x=-2.6471,drift_y=-3.9102,gap_closing=1,gap_closing_max_distance=6.9455,max_distance=19.1872,splitting_max_distance=3.9086",-2.647054509526657,-3.9101627129437553,19.187171050588034,3.908637662226215,6.945514933098757,1,OptunaSearch
b0534_00017,0.05,0.9920760697305864,0.050019976028765484,-1.0,-1.0,-1.0,48.07219171524048,True,,,1,eadba3d4df0d4f1897d4204642a38eb5,2022-11-10_17-52-02,1668070322,48.07219171524048,201503,thunders,172.21.5.15,48.07219171524048,0,1,0.003309011459350586,"17_drift_x=-8.5264,drift_y=-3.0521,gap_closing_max_distance=17.0405,max_distance=18.4405,splitting_max_distance=5.5537",-8.526405199012977,-3.052122158448568,18.440493651585474,5.5537231251811106,17.04047843747344,0,RandomSearch
b0534_00041,0.04993220068596953,0.9920760697305864,0.04995212256623045,-1.0,-1.0,-1.0,46.022953271865845,True,,,1,ace4f87717934cecbb20bf1e79cbed41,2022-11-10_17-54-29,1668070469,46.022953271865845,202700,thunders,172.21.5.15,46.022953271865845,0,1,0.004134416580200195,"41_drift_x=-5.5002,drift_y=0.8299,gap_closing_max_distance=17.4139,max_distance=21.9334,splitting_max_distance=10.8884",-5.500173919521934,0.8299116712417947,21.933429722528373,10.88838442668053,17.413880361439386,0,RandomSearch
b0534_00045,0.04997206034964477,0.9920760697305864,0.04999201405526274,-1.0,-1.0,-1.0,48.825485944747925,True,,,1,610bf621217342238ae5d32222ef8a43,2022-11-10_17-54-39,1668070479,48.825485944747925,202768,thunders,172.21.5.15,48.825485944747925,0,1,0.0034508705139160156,"45_drift_x=-6.9863,drift_y=1.4144,gap_closing_max_distance=6.1142,max_distance=22.2259,splitting_max_distance=7.6779",-6.98632333162844,1.4144401848108723,22.225938201124517,7.677879890376738,6.114170518304691,0,RandomSearch
05977_00060,0.04997206034964477,0.9920760697305864,0.04999201405526274,-1.0,-1.0,-1.0,46.16134834289551,True,,,1,4f2dbf9ba1a34370b76fd6d213e17c68,2022-11-10_18-05-48,1668071148,46.16134834289551,208548,thunders,172.21.5.15,46.16134834289551,0,1,0.0036695003509521484,"60_drift_x=-2.1887,drift_y=-3.1353,gap_closing_max_distance=21.4049,max_distance=22.6193,splitting_max_distance=6.1136",-2.188739212501935,-3.1353469689276663,22.619343343519517,6.113625687177665,21.40487027147304,1,RandomSearch
05977_00049,0.04985664224275247,0.9920760697305864,0.04987650386423392,-1.0,-1.0,-1.0,51.83976149559021,True,,,1,9dc63bb895df47d0b5ce90e4cb570b6a,2022-11-10_18-04-54,1668071094,51.83976149559021,208044,thunders,172.21.5.15,51.83976149559021,0,1,0.0035233497619628906,"49_drift_x=-3.0025,drift_y=-3.5040,gap_closing_max_distance=20.1683,max_distance=10.0677,splitting_max_distance=16.8569",-3.00251975551636,-3.503990401925533,10.06768045078891,16.856895155830873,20.16834380008277,1,RandomSearch
05977_00037,0.049948136918535065,0.9920760697305864,0.04996807151979566,-1.0,-1.0,-1.0,46.92473554611206,True,,,1,4a61213ffbdc4f69b040f225cace0383,2022-11-10_18-03-54,1668071034,46.92473554611206,207503,thunders,172.21.5.15,46.92473554611206,0,1,0.0036001205444335938,"37_drift_x=-4.2312,drift_y=0.7272,gap_closing_max_distance=6.4817,max_distance=17.5878,splitting_max_distance=10.6450",-4.231161738513375,0.7272088448335365,17.58777737344044,10.644956737268584,6.48171736579501,1,RandomSearch
05977_00038,0.05005197089629807,0.9920760697305864,0.050071988481842904,-1.0,-1.0,-1.0,46.02763032913208,True,,,1,ac6495873a9a4343b99c834dcc4727ba,2022-11-10_18-03-54,1668071034,46.02763032913208,207511,thunders,172.21.5.15,46.02763032913208,0,1,0.0040280818939208984,"38_drift_x=-5.9239,drift_y=-0.6610,gap_closing_max_distance=13.2002,max_distance=14.6953,splitting_max_distance=6.6301",-5.923938977164397,-0.6609845213300463,14.695297208983531,6.63008130164218,13.200238306731542,1,RandomSearch
05977_00034,0.049904336734693876,0.9920760697305864,0.04992423638248664,-1.0,-1.0,-1.0,48.77200770378113,True,,,1,30bff5b4f02b408496d95d7c0ed4e5f0,2022-11-10_18-03-32,1668071012,48.77200770378113,207342,thunders,172.21.5.15,48.77200770378113,0,1,0.0032227039337158203,"34_drift_x=-7.2185,drift_y=-3.9285,gap_closing_max_distance=14.4774,max_distance=10.1184,splitting_max_distance=16.2504",-7.218463228179834,-3.9284906651096057,10.118389837527562,16.250351757046097,14.47743005974419,1,RandomSearch
05977_00071,0.0499640833266821,0.9920760697305864,0.04998403066113063,-1.0,-1.0,-1.0,46.27222418785095,True,,,1,7030db130e0e4498803bbbec6e56c184,2022-11-10_18-06-43,1668071203,46.27222418785095,209134,thunders,172.21.5.15,46.27222418785095,0,1,0.0033702850341796875,"71_drift_x=-2.8124,drift_y=-0.8584,gap_closing_max_distance=11.7911,max_distance=21.3576,splitting_max_distance=9.0189",-2.8124132805337254,-0.858367804921246,21.357567281078765,9.018894479604542,11.791145833128402,1,RandomSearch
647b05ce,0.04996807151979566,0.9920760697305864,0.04998802203944742,-1.0,-1.0,-1.0,44.45220065116882,True,,,1,db7ec69b694e49819f51694cc7bbbf8d,2022-11-10_18-24-40,1668072280,44.45220065116882,218362,thunders,172.21.5.15,44.45220065116882,0,1,0.004827737808227539,"63_drift_x=-3.2760,drift_y=-0.8303,gap_closing=1,gap_closing_max_distance=23.6398,max_distance=21.8735,splitting_max_distance=5.5151",-3.27596794161535,-0.8302666014426388,21.873522340833034,5.515087433927798,23.639763939429642,1,OptunaSearch
05977_00061,0.049996006708729335,0.9920760697305864,0.05001597954618089,-1.0,-1.0,-1.0,48.928876638412476,True,,,1,540e6dbdd55b4bd7847b2bfb2af52e04,2022-11-10_18-05-51,1668071151,48.928876638412476,208553,thunders,172.21.5.15,48.928876638412476,0,1,0.00399327278137207,"61_drift_x=-4.9142,drift_y=0.0028,gap_closing_max_distance=21.8128,max_distance=8.6578,splitting_max_distance=15.4677",-4.914191495043406,0.0028283981877841313,8.657826593100818,15.467725636820328,21.81280278638034,1,RandomSearch
05977_00006,0.049916274619248864,0.9920760697305864,0.049936183790682834,-1.0,-1.0,-1.0,45.68886733055115,True,,,1,e85a46faf89e4e2aa83ae6b013677b84,2022-11-10_18-00-37,1668070837,45.68886733055115,205660,thunders,172.21.5.15,45.68886733055115,0,1,0.0024747848510742188,"6_drift_x=-3.2444,drift_y=2.1424,gap_closing_max_distance=6.7746,max_distance=20.2261,splitting_max_distance=11.5542",-3.2443602298815275,2.1423522212297694,20.22607262103958,11.554225801090116,6.774590767311634,1,RandomSearch
05977_00092,0.04997604981638193,0.9920760697305864,0.049996006708729335,-1.0,-1.0,-1.0,45.586963176727295,True,,,1,e763ebe7d6784f07be0f10256807dce6,2022-11-10_18-08-51,1668071331,45.586963176727295,210183,thunders,172.21.5.15,45.586963176727295,0,1,0.003908634185791016,"92_drift_x=-5.2106,drift_y=-0.8113,gap_closing_max_distance=8.6864,max_distance=20.2682,splitting_max_distance=3.8740",-5.210636842081569,-0.8112762650628538,20.268245767674458,3.873970806639427,8.68643880183324,1,RandomSearch
05977_00002,0.05002397315007192,0.9920760697305864,0.05004396834279319,-1.0,-1.0,-1.0,45.78720760345459,True,,,1,ada0d81f741d471d9f7a34492b0f4b9a,2022-11-10_18-00-37,1668070837,45.78720760345459,205652,thunders,172.21.5.15,45.78720760345459,0,1,0.003665924072265625,"2_drift_x=-7.6363,drift_y=-4.1085,gap_closing_max_distance=8.5163,max_distance=17.0370,splitting_max_distance=3.9662",-7.636321028334145,-4.108475465794632,17.03698924199297,3.9662278944883256,8.516274066918022,1,RandomSearch
05977_00098,0.05000399392922757,0.9920760697305864,0.05002397315007192,-1.0,-1.0,-1.0,44.45780038833618,True,,,1,cd323394701a4c7db11a4c8b14dac049,2022-11-10_18-09-26,1668071366,44.45780038833618,210508,thunders,172.21.5.15,44.45780038833618,0,1,0.0034911632537841797,"98_drift_x=-5.4405,drift_y=-4.2187,gap_closing_max_distance=10.9785,max_distance=17.8069,splitting_max_distance=6.0743",-5.440502715113171,-4.218672134837864,17.806925020141698,6.074284861000766,10.97853802168087,1,RandomSearch
05977_00040,0.04997604981638193,0.9920760697305864,0.049996006708729335,-1.0,-1.0,-1.0,46.42762041091919,True,,,1,7f55992d18554350b1a8b566cb66d5cd,2022-11-10_18-04-02,1668071042,46.42762041091919,207622,thunders,172.21.5.15,46.42762041091919,0,1,0.0031533241271972656,"40_drift_x=-7.8321,drift_y=-4.1612,gap_closing_max_distance=17.5368,max_distance=21.8895,splitting_max_distance=7.6163",-7.8321298621582,-4.161203880542498,21.88953091654405,7.616345382582971,17.536805137726844,1,RandomSearch
